vertex1,vertex2,edge_weight
0,7,23.888935823917603
0,1,23.88893096244864
0,55,8.591166447171302
0,42,8.882364779136422
0,34,12.781035513270492
1,2,23.88893222293169
1,16,12.662812715073022
1,31,13.91133628884111
1,40,18.388989034638236
2,3,23.88892970196561
2,45,11.299335914857306
2,43,13.034336872509838
2,48,23.510848781627708
3,4,23.888933483414736
3,54,8.093986597310089
3,51,8.54076814636507
3,28,11.161364868718469
4,5,23.88892601074813
4,37,32.291699008985596
4,21,46.919473891952464
5,6,23.888933737054806
5,39,16.2231355864299
5,12,17.961631004754736
5,18,22.04862717905515
6,7,23.88892575710813
6,13,3.0095447964064785
6,56,26.1708147953027
6,18,30.298676422616015
7,50,8.369371216427108
7,41,21.94221037046351
7,36,24.740852419938346
8,24,9.207914328163536
8,32,5.168529775666137
8,29,15.729352865436974
8,45,17.291519090622486
9,21,107.42068735061918
9,52,13.255147172022278
9,14,12.442798595337823
9,38,13.461624456717182
10,37,25.465384387342798
10,49,8.266158102705317
10,33,7.143707261358799
10,26,24.33974231475102
11,13,66.6219191374003
11,25,137.96490033363435
11,18,42.27613855920335
11,39,30.26670188545431
12,18,4.092010073666654
12,39,24.06892466228385
12,56,18.142480708073812
12,37,39.51485911400303
13,50,58.561955989904
13,25,77.37345460153689
13,18,27.353344613648467
13,36,37.36672481612132
13,26,32.48842496661824
13,56,24.34783970316479
13,23,30.87030986689101
14,44,19.077031964314667
14,52,9.77703999809291
14,19,18.880988802581157
14,38,16.640811436607827
14,46,15.494125831995749
15,25,166.5736102830469
15,16,55.061940171316735
15,24,56.0700070220379
15,34,75.9641605233986
15,17,56.546748385250886
16,24,37.23409329557325
16,40,10.257011205928332
16,45,34.178901979613144
16,17,34.15784279056597
16,31,13.623593836540284
17,34,25.282838369402253
17,42,21.563343465606966
17,57,14.953904852937848
17,31,26.857847454692287
18,56,19.153017172701453
18,39,27.093867808489748
19,54,9.748791060937831
19,44,3.700398051629013
19,51,15.113195145475604
19,28,12.421168856904085
19,52,19.634427521384925
20,36,29.928375089632006
20,53,19.51097732326435
20,22,11.666278121334457
20,55,20.009749051808058
20,41,16.126666612724332
21,38,120.87731969345266
21,28,96.82508716823295
21,37,53.16446894911508
21,39,30.287245686176565
21,30,13.66295292490426
21,52,100.86491560038174
22,53,19.10252494701535
22,55,14.546157347991866
22,47,20.262322292019505
22,42,26.370093053129633
22,57,23.10896068139536
23,26,8.576738858539624
23,56,14.608039661728661
23,37,28.56370784176581
23,33,18.783831805407598
24,45,16.955359553324822
24,32,4.523800679984672
25,34,90.61045992228027
25,50,50.13100242855723
26,36,25.080555438242953
26,53,45.38042756528461
26,49,30.870333252460416
26,33,19.51885820792887
27,43,38.614492316826805
27,40,32.17644798599621
27,35,34.454291158331564
27,53,23.683700098357736
27,49,22.588614969185123
27,47,31.691381361517063
28,52,14.727674265716605
28,35,29.60186174875613
28,37,71.01771660296592
28,54,5.257023057660342
29,48,11.396560591062032
29,46,49.78273643647639
29,38,72.49476039373401
29,45,19.956753205807175
30,39,28.17070317569544
31,40,9.196930016507977
31,47,13.710482928204929
31,57,15.217162849883573
32,45,14.975436608934226
33,37,21.28243476155805
34,50,50.74487012161684
34,55,21.265157066642843
34,42,6.699213542233923
35,43,22.25102286766063
35,37,58.51961629903122
35,54,25.271645226552096
35,51,14.974814240460613
35,49,42.47303948777131
36,50,29.118199048355404
36,53,41.510488691855194
36,41,24.221368097705255
37,39,41.41660691199978
37,56,31.230407107950125
37,49,31.85945953946733
38,46,23.21445359804267
40,43,40.22790285723252
40,45,36.82046853665357
40,47,20.24680783598027
41,50,17.95712263363519
41,55,22.753755907309586
42,55,16.34979830302386
42,57,27.221935954156677
43,48,26.193556290309594
43,45,23.98841695587263
43,44,35.90029404695704
43,51,26.970992886031187
44,46,15.46373791880932
44,48,36.160827489351654
44,51,17.38734320220573
45,48,23.11638840218644
46,48,39.48514887173356
47,53,18.023048685812626
47,57,12.420436907278132
49,53,33.12684936729146
50,55,35.579121751851154
51,54,11.300768987307704
