vertex1,vertex2,edge_weight
0,7,22.197264649092297
0,1,22.19726013188341
0,24,6.513232641433216
0,31,16.425444199744426
0,43,19.17917453162733
1,2,22.197261303106607
1,41,12.09455924118488
1,40,24.396969268128625
1,30,24.91066527195839
2,3,22.19725896066023
2,25,6.323860861107702
2,29,9.522916241236462
2,56,15.872757367476886
3,4,22.197262474329804
3,21,2.8608006339138066
3,19,12.311519453503244
3,47,14.845075156754945
4,5,22.197255530832635
4,52,3.150986556167624
4,44,14.511387842722893
4,32,21.69164074439726
5,6,22.197262710008605
5,42,7.798056697435483
5,48,17.819738984438253
5,15,22.819318230011547
6,7,22.197255295153898
6,50,10.093230662241385
6,34,11.21581856245278
6,39,20.400324573035
7,45,11.661522899265231
7,57,27.127717705873277
7,37,33.94106833423249
8,9,40.03792067926595
8,54,16.840427103702257
8,28,91.5738895147571
8,46,103.79938621651222
8,22,117.47520222635167
8,34,88.59847441986528
9,42,33.70266564458279
9,48,14.64273454529282
9,54,28.4743527712547
9,28,53.071192260312074
9,52,36.28667680691139
9,12,22.16823968168521
10,42,18.85434743023821
10,52,28.11319564687344
10,44,23.559595609565275
10,15,6.911359138685252
10,20,9.167190372444674
11,56,4.5692036830393
11,21,28.183634692058803
11,18,32.676149775633284
11,19,20.055703916650508
11,27,12.661263992566164
12,48,10.763317973666872
12,54,10.363636803400352
12,42,31.91152845167585
12,50,59.90098545826987
12,34,69.39083780488177
13,27,37.836801152168945
13,17,32.43459874554346
13,53,39.35489171390042
13,31,51.00338503593562
13,36,10.336144598597713
14,18,19.49763765113623
14,21,21.417169946136674
14,38,8.330283849703923
14,23,19.40919818677895
14,26,33.00832338326149
15,16,16.830422624506255
15,42,15.082033575910694
15,20,11.705112777684965
16,42,23.54525550438891
16,17,25.197213255954946
16,20,22.24900405927492
16,53,25.590348169957288
16,39,16.00236167674807
16,50,22.636607232656537
17,53,28.607601792952504
17,39,21.156891351540068
17,31,54.75520214746394
17,45,35.32013999886446
18,23,33.152453078232035
18,55,117.4411562076677
18,40,79.35446722477135
18,30,69.2917230946326
18,29,50.385118188826475
18,25,41.6607095159157
18,56,33.61197888367212
18,21,25.513261219771746
19,21,14.95365094399047
19,27,28.75789289700137
19,47,4.135848981890483
20,51,23.07443125700109
20,44,23.84048992167793
20,53,12.326646927578329
21,47,17.166687606437662
21,26,22.98340912975409
22,37,22.435589523443745
22,57,20.69364789048305
22,46,14.032021232444658
23,38,12.15187872379178
23,35,40.6030858337747
24,36,37.71257758137265
24,49,27.927424782958287
24,55,79.42119383838907
24,43,18.486019646448593
24,31,16.230499659706204
25,29,11.510284371390606
25,56,11.793116787657974
25,27,11.807040126303946
26,32,3.8842120229642654
26,35,18.964427554004015
26,47,27.590198333821235
26,38,35.37143316381637
27,29,20.98217533376353
27,41,36.30722311966297
27,53,45.5639122812587
27,51,35.80271754867054
27,47,30.780088785087866
27,56,11.199850929961121
27,36,41.5099610116504
28,35,14.412448340874056
28,32,18.845232396053927
28,52,27.728547380919398
29,30,20.944162514831472
29,41,23.46567147762231
30,41,14.773960993375873
30,40,10.432998799860753
31,45,45.8439330522793
31,37,54.43903423777965
31,36,46.655102392132925
31,55,95.51617787757478
31,33,55.26728708566042
32,44,23.79675824808577
32,52,24.794598838433238
32,35,20.04684812339938
32,47,28.48865531410847
33,37,2.5993652424987417
33,55,150.63163587027432
34,54,74.98163919877601
34,50,18.65962325612893
34,45,27.277193661931143
34,57,16.222448491391738
34,46,20.102504005571202
35,38,33.27484617739337
36,41,31.725275816712788
36,43,30.299247485937666
36,49,34.893696983586395
37,57,34.238943391552155
37,45,36.688191077140736
39,45,31.578373065074707
39,50,10.326743074837474
40,55,40.00639345261658
40,41,18.792081639195004
40,49,43.31119260436991
41,49,36.960674095514264
42,52,38.30139603802645
42,50,38.11845901911708
42,48,24.670890738634778
43,49,10.161294392854732
44,51,19.622169808228755
44,52,14.838401056561914
44,47,27.371107060898392
45,50,31.0071522577383
45,57,17.5648533414406
46,57,12.392562743674924
47,51,17.65669990107319
49,55,52.480986336301996
51,53,19.67834665861829
