vertex1,vertex2,edge_weight
0,7,24.52142472835684
0,1,24.52141973817452
0,33,16.24523802074772
0,47,17.793988153032956
0,41,19.88514065375047
1,2,24.521421032030403
1,28,2.5488666294676317
1,54,3.9242019233297047
1,24,7.845347114292051
2,3,24.521418444318652
2,40,11.061406489160563
2,39,23.212025675129823
2,26,26.413661259181296
3,4,24.521422325886288
3,14,15.362378314303768
3,15,20.42134488150084
3,12,24.726601467735673
4,5,24.521414655371657
4,38,16.155789145089432
4,20,16.2939065560159
4,23,20.345518580710642
5,6,24.521422586241787
5,27,13.004869154927652
5,49,28.12049594330028
5,22,30.441074780424998
6,7,24.52141439501623
6,25,9.911841567966148
6,11,13.069322550803466
6,19,29.29804643811237
7,44,4.127060639360515
7,48,17.823677785035645
7,50,22.983354034052702
8,26,37.270629275098635
8,40,19.180468988310402
8,15,45.183064168212226
8,14,22.037338989373797
8,12,17.788759393875704
8,42,21.268466051822333
9,42,39.871448720285954
9,30,20.053596253701535
9,12,29.08876826784069
9,27,47.07881571329889
9,38,42.564508189577985
9,56,21.150676935144265
10,32,9.140830654099348
10,48,22.5993493274805
11,35,39.50004539089405
11,44,44.304220899794885
11,48,39.24562490845402
11,19,36.75483406811116
11,25,22.48537114585177
11,49,52.170095567627804
11,27,58.32355247677019
11,56,38.25938832772046
12,14,11.29263055445377
12,42,31.241315658297815
12,38,48.76850984388211
13,20,17.554349653049314
13,23,22.989832643947633
13,37,17.068149825723875
13,55,68.41115523175648
13,18,11.2673112375817
14,20,33.27472689096143
14,15,28.67027993758493
14,38,48.18062114162425
15,26,56.73243962668895
15,43,34.84290562467589
15,20,27.880648238244746
15,18,25.583590748857095
15,37,23.70839316318352
16,26,48.91101994049081
16,21,50.15397896729442
16,51,29.058372549639945
16,39,18.439197806092064
17,53,16.1032312204999
17,50,8.767080374914574
17,46,7.555515483389679
17,45,22.93243449912633
18,37,5.862138766541837
18,20,21.729770649726994
19,34,106.2713914642055
19,48,33.915769213484836
19,49,62.45878634195372
19,25,22.777626760686235
20,23,25.657344076926492
20,38,32.30559788691109
21,31,25.28152773679286
21,36,32.530831377397575
21,51,42.81285800023695
21,24,36.05222976783936
22,23,25.168344895648968
22,38,10.21769866333364
22,27,18.585399495326836
22,55,39.82686168306815
23,55,45.963291308378736
23,38,28.612750141155068
24,54,11.57594163277851
24,51,12.074564784700694
24,36,23.398888724994183
24,28,10.387504558543942
25,49,42.01980470536979
26,43,64.56111226078698
26,40,26.445191854446538
26,39,45.863336336775326
27,49,40.91555930216773
27,38,20.02343840560083
27,55,44.362604059454114
27,56,51.410681918766436
28,36,22.205689148819037
28,47,50.83806710439333
28,54,2.0130215073363926
29,31,69.84983342099541
29,41,24.149822727031818
29,33,23.515390636584378
29,36,63.88544127261961
29,57,5.32470548579313
29,50,18.890358819209276
30,47,45.548523482928616
30,42,42.7470640543381
30,54,62.83050232488501
30,35,34.62427479033835
30,56,9.613991956037319
31,36,12.664959422984913
31,57,75.00599722499187
32,52,13.7187027294813
32,48,17.87690044921238
32,44,24.099383148971153
32,53,16.279658155116476
33,41,3.7471510963043544
33,47,6.779223963042697
33,36,56.90046039457247
34,49,45.65243271423583
35,47,21.956445283575086
35,56,35.16919495999582
35,41,20.749851006664315
35,44,28.051724604044647
36,47,54.38546560726519
37,43,37.37420707063097
37,55,85.39718191118816
39,51,15.981115834174279
39,42,38.828000747635826
39,40,33.03731921531358
40,42,21.412852957519267
41,47,8.475608312139745
41,50,26.362881428061453
41,44,30.326148443948696
42,51,41.65895633205638
42,54,43.503313814968806
44,48,18.197003033257825
44,53,24.493532467646546
44,50,19.448492634615974
45,53,16.46908734748439
45,52,19.80684642116897
45,46,29.264331425837508
45,57,34.95120382034647
46,50,10.339534771732891
46,57,6.508756287811819
47,54,50.114777749423276
49,55,52.651351525176224
50,53,18.83643898776015
50,57,15.185987193941761
51,54,18.443601865804926
52,53,16.722965991052916
