vertex1,vertex2,edge_weight
0,7,23.03682299780276
0,1,23.03681830974127
0,24,7.038131405980083
0,21,11.057280008690304
0,53,11.97864366140568
1,2,23.036819525263176
1,37,15.928667247273047
1,31,17.03856896967679
1,17,17.63639307998924
2,3,23.036817094219376
2,39,14.83961323025612
2,57,19.280351629097712
2,25,24.22132147838916
3,4,23.036820740785085
3,33,23.163745100138502
3,44,24.64307969831078
3,57,28.966065602499967
4,5,23.036813534666774
4,46,14.706022538243458
4,30,17.362808745675707
4,52,28.04916093274874
5,6,23.036820985377872
5,41,10.32156612802051
5,55,12.72030838208805
5,26,19.092560896332245
6,7,23.036813290074054
6,50,7.3747207848173835
6,32,16.522290497746912
6,40,19.98935175536662
7,8,15.212065216160648
7,38,24.77159301111143
7,45,29.168696352427872
8,28,45.45199028255437
8,38,27.204308772170396
8,45,22.581000879482144
8,53,47.654512941181345
8,43,23.171509404342764
8,40,35.3861218056573
9,18,15.768435177503212
9,33,42.02127683145184
9,48,19.466180582505352
9,28,40.09969682508648
9,11,42.896361419685206
10,37,11.389592475703964
10,31,35.37617498362093
10,34,40.129518146971904
10,21,15.6172206892441
10,15,10.707466364792836
11,48,36.135636110413174
11,32,12.110317087105226
11,55,15.926322995097946
11,28,24.222687386846136
12,24,36.938517444964575
12,56,4.326920043133913
12,27,9.222708626430812
12,36,34.51056762071098
12,42,10.987358752129552
12,38,14.470088691102436
13,48,51.53424962338065
13,41,15.594499875064946
13,52,56.205205681641274
13,30,51.665346345681506
13,26,15.002392736810956
13,23,19.806907087475018
13,46,43.18575551188561
14,41,29.542153137419596
14,55,17.593652997036898
14,32,25.738544685401084
14,50,24.254080232078575
14,35,27.062497305499683
15,17,17.098242485558153
15,37,7.202601804105661
15,18,28.448398961013094
15,21,20.962587272219558
16,29,92.14027237308588
16,44,31.161067549167658
16,39,25.483211022151632
16,22,13.521889642010137
17,37,12.91869178059797
17,18,31.03355895039311
17,25,12.540217342895232
17,51,16.26659611778759
17,31,33.91171845425994
18,28,43.60164607146621
18,33,45.0960172191371
18,25,34.83590111658988
18,53,48.45556692116027
18,21,41.11913589437848
19,44,32.80432922067811
19,52,27.36619253526036
19,23,85.45634046612389
19,30,35.962798134128924
20,54,8.634040250137488
20,43,10.371848661852392
20,45,9.495646052510901
21,53,16.677163255027708
21,24,18.081499315431838
21,34,34.253140192466034
22,39,26.930825082418988
22,57,21.686675450856555
22,44,19.696819505760722
23,52,58.21435327314319
23,26,24.640487921880535
24,53,14.096274306254168
24,34,22.380104590039043
24,36,9.885470680949023
24,38,36.974298361331016
25,39,39.054565512884444
25,51,9.397020992579787
25,57,40.00242426168402
25,33,36.4261176701483
26,41,8.852276410323128
26,35,30.880293353439654
26,49,32.267427211409014
27,54,22.724206225111015
27,56,9.765165956038864
27,42,2.436703816009329
28,40,39.90740065848828
28,53,53.34957518472466
28,32,21.155992499213355
28,50,32.832065922605125
29,34,74.23612677566823
29,31,24.82503770849542
29,39,70.95078743298438
29,51,47.68514423949598
30,44,47.208298907693525
30,52,18.960425560852286
30,33,49.585511316170006
30,46,19.41611914358353
31,34,55.84339092987439
31,37,32.424984310221866
31,51,31.559632012605537
32,55,20.219196823335942
32,50,18.448074423166524
33,48,45.245142283994944
33,44,40.996266834429164
33,57,16.591801105975218
33,46,46.59668010786224
34,56,44.7399311592083
34,36,14.980553089423623
35,41,33.58732868575923
35,49,15.576549086241554
35,50,48.86538356415245
35,40,67.34605156717059
35,43,116.1872012410857
36,56,33.71414282654191
38,42,19.114837486618722
38,45,15.523440282575754
38,53,32.50087971556333
39,51,38.36815824280082
39,57,14.645112444711803
40,50,22.024656182539623
40,43,48.87874487836317
41,48,52.062976190291536
41,55,22.135446254301563
42,54,20.290893806644494
42,45,18.279103368796907
43,49,131.7463661085931
43,45,17.606931115121622
43,54,16.496485844042464
44,47,25.51858451797175
44,57,35.71453987626202
45,54,15.304569391985922
46,48,23.824396741719465
48,55,45.087375638643785
