vertex1,vertex2,edge_weight
0,7,24.069420731777498
0,1,24.069415833579324
0,20,11.941130594969458
0,8,18.939846345790716
0,15,20.1130976093662
1,2,24.069417103585533
1,34,19.10577003561161
1,57,24.330786539169864
1,10,31.36131882359575
2,3,24.06941456357313
2,16,17.661926169281827
2,11,26.43319544307052
2,18,27.412698752196814
3,4,24.069418373591738
3,28,8.823283831808608
3,12,14.042829792856777
3,21,19.4516323814547
4,5,24.069410844467885
4,38,7.6827758734749265
4,51,9.077217092708672
4,29,13.591235554946294
5,6,24.069418629148103
5,22,12.623994138521065
5,14,26.943918677836425
5,42,32.43542510333023
6,7,24.069410588911595
6,53,5.954824960824654
6,40,28.75165910771808
6,25,33.61172606409693
7,46,6.91634805071603
7,32,10.484231942155539
7,24,20.642951534586373
8,20,30.874844455323007
8,15,10.501820089260454
8,45,26.588004314566486
8,48,41.55649439994365
8,41,50.3425016697445
9,57,15.683497341184362
9,50,23.688647905140886
9,48,7.362094161745974
10,57,42.55889630193847
10,20,21.06272211229256
10,44,6.004612050930463
10,34,32.26678729489408
11,23,61.82933403898418
11,18,28.042054421963776
11,16,40.95555026758242
11,13,38.48821273504001
11,21,37.34066607827213
11,55,31.754356333032508
12,21,10.971217164685328
12,13,31.877302019599124
12,33,27.618227687325774
12,26,37.11569716580008
12,28,20.25227534086499
13,21,30.47673730409055
13,16,22.247589556688695
13,43,36.01171273964242
13,28,24.447058819835135
14,42,42.59050360706368
14,54,26.24636439472788
14,38,26.84931164380132
14,22,21.424273030413037
14,29,13.261920604263203
15,20,30.795082193691375
15,57,32.797301135286624
15,49,22.138560535372402
15,48,31.51841241368522
16,34,26.956976008612745
16,18,44.527968061424794
16,43,42.19342356523094
16,44,46.59451648472387
16,17,48.42970269656522
17,43,14.011936110430804
17,37,4.4101331181409735
17,44,46.79017578234213
17,31,15.51406884399665
18,34,45.1929986924884
18,47,24.637251988171464
18,27,50.10508858343559
19,24,19.54484921226651
19,30,9.370079653165996
19,52,82.3228317137595
19,53,63.87577637629501
19,32,41.11082685206789
20,46,44.09524405503817
20,57,44.08811778957379
20,44,23.359966839329317
20,45,33.72651130311521
21,55,14.701150789160822
21,26,38.01328192422886
22,42,43.127541129773434
22,52,54.50901902337029
22,35,54.809960189993575
22,53,46.91850598974739
22,25,39.467745119651745
22,37,37.55258408454636
22,38,38.99589340407315
23,55,31.375772652721764
23,26,10.59318408890735
24,46,26.23687536117754
24,32,24.74731415252838
24,36,18.158302385345852
24,30,26.805368871566827
25,53,34.09922726138214
25,37,26.945307744902276
25,31,17.673589197410553
25,40,7.484989966895326
26,55,35.968528549353955
26,33,55.770210152545324
27,56,7.320690152703907
27,47,30.384560775348604
28,43,34.562267439785316
28,38,33.58990971600893
28,33,15.212764427499744
29,54,14.887488475975278
29,38,20.31748201558597
29,51,7.954300066564691
30,52,89.78891500592127
30,36,36.0707902614428
30,41,45.15036828847288
31,40,23.73679712473929
31,44,40.740431617726934
31,37,12.805736905449347
32,46,6.652783314261396
32,53,43.36864107143404
32,40,33.2004408778177
33,54,44.39360596026444
33,38,23.47437930574801
33,51,33.91757905953876
34,47,32.109877462850825
34,57,43.3783183997027
34,44,34.36862642167174
35,42,33.561378550169366
35,52,18.168330381981036
36,46,31.77045387520885
36,39,13.384131704017076
36,41,18.6447171474618
37,38,42.499236114496725
37,43,17.705946177923046
38,43,32.804125320469815
38,51,16.758249206555135
39,46,36.29696791698329
39,45,16.059603951568548
39,41,15.02404474277794
40,53,30.372607243761227
40,46,35.261926554078705
40,44,52.754387377859295
41,45,28.508662578588957
44,46,53.471235359452855
45,46,38.463223497666
47,56,24.154065332983734
47,57,50.518859808089864
48,50,30.372160589157883
48,49,10.959669665602902
48,57,17.423102659600865
49,57,13.89323716969118
50,56,28.99390733287655
50,57,33.907365626283074
51,54,13.650975279023175
52,53,30.60021161397761
56,57,42.83254621968691
