vertex1,vertex2,edge_weight
0,7,22.242915364942565
0,1,22.242910838443624
0,10,16.15726540658891
0,44,19.293907889532644
0,53,23.38708967220163
1,2,22.24291201207555
1,43,22.153046379173162
1,56,24.06206690084777
1,52,25.46389005946354
2,3,22.242909664811712
2,14,3.018893170113142
2,33,8.404660469676486
2,28,15.166470665598611
3,4,22.242913185707476
3,15,23.44455698205848
3,22,25.856736970659604
3,55,28.7830843237641
4,5,22.242906227930366
4,49,7.02981363119351
4,29,16.004124864766993
4,23,20.738662957486678
5,6,22.24291342187097
5,36,23.444101064319785
5,38,26.496602041551053
5,42,27.16959236277015
6,7,22.242905991766932
6,41,4.3364100940009
6,40,11.232878206821594
6,30,13.325621658445014
7,51,12.572979924666893
7,18,13.272213849103993
7,47,18.352558080195244
8,16,157.30951636178764
8,23,80.37671608545719
8,38,37.16148307514074
8,42,46.602957817654485
8,36,33.39776299872421
9,50,16.532605370730337
9,16,24.076603724522023
9,15,34.68744162480163
9,55,5.082299475748795
10,52,52.18829652003337
10,53,9.270117054763237
10,20,31.807866553817632
10,44,32.06982956661533
10,19,39.539324350355884
11,33,19.535508636613404
11,52,20.24982537806239
11,57,9.938169869211324
11,20,45.588727373645504
12,40,4.183345758484856
12,30,11.753138041272784
12,48,41.245768365008324
12,46,17.873337947111487
12,37,6.607658171407788
13,47,22.91832774431323
13,18,32.80567117840587
13,24,17.00063228620831
13,48,7.878256841064813
13,30,32.79124822759726
14,33,9.698943917823687
14,22,19.97474172284378
14,45,34.065802950180114
14,34,24.45583700729867
14,28,15.592346043442191
15,50,31.32184696050128
15,29,29.764855194617514
15,23,32.80058173978082
15,57,51.59937303385265
15,55,36.38429223192767
15,22,48.00649293815185
16,23,76.93892465137911
16,32,139.8026455678321
16,50,17.70827042054959
16,34,88.25988128737742
16,55,28.285699504381512
16,45,44.34559150820219
17,34,17.410920829347212
17,32,34.28697632668948
17,56,14.355908718998384
17,28,21.745536785684944
18,26,17.341455334524507
18,51,19.680966637548575
18,47,27.99035946126253
18,39,30.40969072140446
18,30,33.785439689427754
18,41,31.289369853403244
19,43,28.228649812917574
19,31,12.25321686641009
19,52,56.56872998726416
19,27,5.802693059180364
19,44,28.177049736441774
20,52,47.698977797421435
20,53,30.315625987456595
20,21,51.20509380999436
20,26,18.928651287043284
20,39,30.75896268125076
20,57,45.9979182651098
21,42,47.76811437009452
21,49,29.846429561962015
21,29,11.45543680642244
21,57,31.87429773687103
21,39,55.12610196809524
22,57,33.47294323654312
22,33,20.635613960126406
22,45,21.355098890231826
22,55,29.841333205574415
23,42,38.37865825224532
23,50,59.89464447649266
23,29,32.783747907404134
23,49,15.68461754374107
24,47,23.67407557327894
24,44,74.66752787113558
24,48,19.813057889210498
25,46,17.95735105468256
25,35,8.552444101272938
25,38,12.711454692466857
25,37,26.039573981169948
26,53,29.687597459118184
26,51,25.788237012522288
26,39,19.799071434947855
27,31,14.677708298124495
27,44,25.92299764771687
28,34,10.283187460941113
28,52,34.01904505092737
28,56,25.517801906348826
28,33,23.278277455960005
29,49,22.809788715249766
29,57,37.23206556510176
30,48,31.138565276222117
30,40,11.972495957649269
30,41,9.051972524378288
31,54,40.49201207783112
31,43,17.50979638153187
32,34,51.579369351030294
32,56,33.082526136826985
32,54,6.996829481173436
33,52,24.4406418195222
33,57,25.354220101165502
34,45,44.03956371025376
35,46,22.357139437194718
35,38,14.408842847171902
36,39,55.01254420639962
36,38,7.756105058135766
36,42,33.471521422618096
37,46,14.582856774814813
37,38,36.13177190185545
37,39,32.51692010670067
37,40,5.967995477735669
38,39,52.54805179166676
39,41,23.24711561184175
39,42,64.73503555433929
39,40,29.657024556302204
40,41,10.236171044758889
42,49,28.884765785047325
43,54,25.77209562323733
43,56,31.54504776087308
43,52,47.55447581577654
44,53,35.49220437768005
44,47,53.55624560443765
44,51,41.091171872590486
45,55,21.770179064977327
47,51,28.86254721231166
51,53,11.245546188736888
52,56,34.4590569177352
54,56,32.16671631391396
