vertex1,vertex2,edge_weight
0,7,23.76566362574328
0,1,23.76565878936057
0,33,6.750811046908668
0,20,17.340769358503373
0,50,17.7762516968975
1,2,23.76566004333925
1,10,18.910160850542212
1,11,20.534209505360128
1,9,22.424991179834528
2,3,23.765657535381912
2,28,12.63827135349682
2,49,15.509995923182164
2,40,24.343349874328396
3,4,23.765661297317923
3,26,16.01689536516431
3,22,18.664122353048707
3,29,24.569179142303756
4,5,23.76565386321193
4,8,9.702389208898587
4,16,13.220374282802377
4,12,17.783973154076644
5,6,23.765661549649153
5,43,8.463986631232741
5,56,13.028598433693125
5,55,14.028428683084046
6,7,23.76565361088077
6,51,20.348993714445513
6,42,35.473595367530436
6,43,39.068464531691546
7,18,11.925260852499356
7,57,18.23233973353403
7,36,26.741674134146564
8,27,45.48004485700425
8,23,27.997316382602733
8,12,14.7587069883758
8,16,4.691421387179542
9,34,16.646988394864472
9,11,38.18942010386993
9,21,20.024107106577638
9,53,19.183831513094834
9,30,20.775855885485882
9,10,17.565808222563795
10,28,52.85526084269042
10,39,43.30131447937797
10,54,43.77851734667639
10,11,39.404337833344115
10,33,26.019171585825738
10,30,16.017620787540963
11,28,29.027154327323334
11,15,13.699245972333054
11,21,30.133924485248915
12,37,47.63154037003468
12,42,40.42062306339972
12,43,46.13946064637588
12,27,44.99106137354778
12,16,18.558185639772677
12,29,27.140050147176307
13,49,39.81247816087805
13,47,6.7110759263685535
13,15,86.65470878919871
14,17,5.161971721949315
14,32,13.51295210805581
15,21,31.23803417883185
15,38,31.601496351451118
15,49,51.75200669674884
15,28,37.92358279216227
16,25,29.268695077278302
16,23,25.965147539080064
16,29,26.586241433545418
17,52,37.56578771935261
17,48,24.93868850255845
17,32,8.361923611137037
18,54,41.390283392246396
18,51,27.51090925017632
18,42,60.85123290076901
18,48,40.12797647853258
18,57,17.327339405069726
18,36,22.30687624234487
19,45,97.05108700283672
19,21,25.025705849559067
19,38,9.291425727013461
19,34,30.678469384369663
20,53,31.12925093616395
20,45,11.28526086331513
20,33,15.704716780055163
20,50,1.2116393440227813
21,34,15.897528381449769
21,38,24.844307375571255
22,47,27.955123008821364
22,26,18.843798443237453
22,25,48.98817825926207
22,49,19.613476094179788
22,40,24.32762308492707
23,27,50.10904135300849
23,25,19.10998989243859
24,56,11.809465465290614
24,31,17.071375811441072
24,44,37.99709123958966
24,41,2.3722579177527265
24,55,9.930224352786658
25,47,51.522398177691976
25,26,46.92468964010697
25,29,44.68528346292445
26,29,17.939931155633086
26,40,14.635591877748993
26,46,11.238477948894277
27,44,52.93361294500691
27,56,35.782385288792675
27,43,43.46670959619886
28,54,50.797816293220926
28,37,30.832080226908833
28,49,26.71924596470236
28,40,22.98443169117684
29,37,28.59050420220051
29,46,15.045149961852298
30,33,15.553056362043668
30,53,11.719309046964804
31,41,15.30736825919506
31,51,72.0941061218171
31,48,98.86585175686366
31,32,113.05294352501294
31,44,33.88637897844255
32,48,19.15816558291915
33,39,27.307779846035608
33,53,24.58556165251457
33,50,16.54147042720396
34,45,66.39427787361747
34,53,26.470210870456956
35,45,13.792996291758367
35,52,21.156107798171092
35,50,22.755418030205007
35,57,38.74326427179681
36,57,9.451689180285795
36,54,34.44822897347615
36,39,2.8164449715019613
36,50,33.57633350566496
37,54,30.49188530860802
37,42,64.33614081587535
37,40,22.12006427785177
37,46,19.31397097597411
39,54,33.09179468902981
39,50,32.525191640772135
40,49,25.122544420999606
40,46,12.200222417565543
41,51,67.22696583560389
41,43,24.1154666175381
41,55,11.808306236260956
42,54,60.14392927171864
42,51,50.6303234739664
42,43,14.05764558098632
43,56,15.844487077349706
43,51,57.49221081694627
43,55,15.434379217732342
44,56,43.54892575766827
45,53,40.16961122028919
45,50,10.374449030391613
47,49,37.53516299317762
48,51,33.63403689854276
48,57,46.27569085264696
48,52,44.24918782263084
50,57,35.94010451610251
52,57,43.02565626413175
55,56,2.5213326165415353
