vertex1,vertex2,edge_weight
0,7,25.423634148111525
0,1,25.42362897432692
0,23,5.494758995409538
0,13,23.503473162011698
0,49,28.5788643666341
1,2,25.423630315787257
1,30,5.506276628051718
1,21,9.71871320795052
1,38,14.988475092500174
2,3,25.4236276328666
2,34,8.213313382488352
2,33,25.562818833939165
2,37,28.943756908781182
3,4,25.42363165724759
3,35,3.6875373109204506
3,53,8.877778526537641
3,36,9.817938394292725
4,5,25.423623704514018
4,15,18.209178499516156
4,42,28.11937852772629
4,20,30.33084441842009
5,6,25.423631927182274
5,16,7.333801824752505
5,46,13.81634945273962
5,22,14.182507981070437
6,7,25.42362343457941
6,48,22.009359616139783
6,45,22.045838350604896
6,32,24.35743733696255
7,56,4.8038911178261845
7,41,10.126546825833273
7,52,20.769300016692263
8,23,37.3341341386089
8,13,32.52421406000202
8,9,24.41903209369402
8,52,15.913118279696949
8,56,30.769534719007154
9,41,20.23084006079923
9,19,21.729835483204294
9,13,56.447607733271084
9,52,13.999185490939288
10,55,38.66988250183036
10,37,34.828292681956135
10,33,30.046035696875464
10,36,17.729665936077637
11,15,38.7366661273059
11,36,36.94103558460716
11,35,30.231252463659594
11,39,7.235798419830467
11,57,4.563836145740548
12,31,20.737612632092567
12,34,33.695668917838546
12,37,46.38517748396395
12,30,38.91909950447108
12,38,43.811284940729315
12,26,23.44638625713347
13,23,28.836776894247258
13,19,77.64331017533165
14,45,50.478367359494996
14,41,29.41745428206053
14,18,28.675281155861427
14,48,45.97980545371533
14,43,20.044967817659103
14,56,26.402349387811064
14,27,32.73771544247272
15,20,43.44899309060183
15,39,44.327274778860286
15,35,33.95258577139958
15,53,30.464975688610902
15,24,46.30575310717645
15,25,49.765964469753904
15,42,39.45991732972196
15,22,44.103541152705716
16,47,25.85642813311913
16,46,19.34648783407841
16,45,30.316467093989687
16,17,49.02907683553653
16,20,28.031394037607466
16,22,20.971495491338654
17,47,41.896509893540376
17,39,119.59050292014798
17,20,56.68238961132213
18,47,89.72241120851761
18,45,69.66124562485334
18,41,43.675380721738655
19,41,34.277257645059244
20,39,72.16222742946877
20,22,17.267524688732898
20,42,5.5719633843314815
21,54,33.30959791437451
21,30,14.452915966186282
21,29,22.520573515922877
21,38,13.471730732576846
21,23,42.670255666079505
22,42,13.412711261078996
22,25,44.78646211509774
22,40,32.706338537644555
22,46,17.532598809737664
23,56,49.77849382708377
23,49,33.17673238850816
23,43,58.245868049070296
23,44,54.19066476704974
23,54,37.94581530181148
23,29,37.93171673724857
24,34,46.59785491415102
24,38,44.93533490638858
24,53,36.790083773094814
24,33,28.07938033704111
24,29,37.57288634141396
24,25,37.86415528918532
25,29,49.79195860554728
25,44,21.449137032507295
25,51,17.580507178261595
25,40,22.24813037319833
26,31,8.54057204524841
26,30,31.5731064078102
26,28,52.15450459346211
27,44,18.215472056814615
27,43,16.37139131352096
27,48,23.62803825849415
27,50,18.961653074516573
28,31,60.064119233358554
28,30,42.12274279311539
28,54,10.143113240447953
28,49,19.14652583051515
29,38,25.782052334405265
29,44,45.858498458828535
30,54,35.45812045410236
30,38,15.043017681619292
31,37,67.04531289834553
32,46,17.919450905142174
32,48,4.169065352328879
32,45,7.989216860057941
32,40,15.347454071359913
33,53,24.231619309628798
33,34,33.45999177105891
33,37,43.07768520565345
33,36,28.152025176892376
34,38,33.695229854499246
34,37,30.639345692144307
35,36,12.048875370484959
35,53,9.811005091377524
36,57,38.686031176729465
36,55,36.54851753666982
36,53,17.953543577534546
39,55,38.03268983005149
39,57,4.6613020449395
40,48,15.133842963133453
40,51,8.688647192340094
40,50,8.670309696873545
40,46,20.604718190325407
41,56,5.342482886531335
41,52,12.792162094015591
43,56,26.778341044700454
43,44,27.68311357851982
44,51,20.313641273179623
44,50,20.3759689021829
45,47,37.225046911944645
45,48,10.481931876072203
45,46,19.51401523497365
48,50,18.543299459171497
49,54,18.75173305273347
50,51,0.7013151478056587
52,56,16.89410459187505
55,57,34.70693643096733
