vertex1,vertex2,edge_weight
0,7,23.59515280511759
0,1,23.595148003434335
0,30,13.933612083354141
0,49,20.36058448498019
0,44,24.222124725902642
1,2,23.595149248416128
1,9,5.706125174879626
1,28,25.27787426065629
1,8,32.81610755239658
2,3,23.59514675845256
2,18,4.901921976146609
2,51,14.26372557685972
2,17,17.7663232466989
3,4,23.59515049339792
3,35,17.693856048816784
3,40,21.180653323680673
3,22,22.838555465999168
4,5,23.59514311262919
4,15,4.337152702233234
4,20,10.437225971476462
4,43,24.300147417894113
5,6,23.595150743918754
5,57,18.62074033439005
5,25,25.406446840891007
5,34,26.082985715151022
6,7,23.595142862108425
6,14,10.828590422303058
6,36,14.41808771260253
6,16,21.907189983026576
7,42,14.15305239610344
7,33,19.632196699461087
7,16,28.551322244905393
8,45,27.2187611400448
8,9,28.626411124760097
8,17,35.02118002688313
8,31,37.68066743979379
9,45,43.61025174181174
9,28,30.33658588733024
9,47,48.08592477405886
9,53,38.01484539367736
9,17,33.62565478315244
10,13,29.19938687693076
10,25,9.401391014821659
10,56,22.091673929646333
10,54,54.02790556564756
11,28,18.794317645088018
11,38,28.34630695283926
11,44,42.297544073428554
11,32,42.896382450117834
12,42,24.330634824192092
12,16,22.79384018871418
12,36,25.54117335739769
12,37,27.950194176320547
12,21,11.390074411210726
13,27,48.16527277523808
13,20,20.898665566547162
13,57,28.93661810629384
13,25,25.74047471160219
13,56,48.667361877448975
14,34,23.85009251214228
14,37,33.13143835384997
14,36,4.047416438613616
14,50,30.2928002657742
14,54,38.08390092544777
14,16,16.123862166634424
15,57,28.88386853087468
15,20,14.76742907023889
15,27,37.62787927289256
15,46,23.54496122104077
15,35,26.91254386304822
15,43,20.08834520679877
16,42,19.272791782827294
16,36,13.324039200365187
16,50,27.432856407371162
17,53,37.09049206160877
17,18,21.496254084135327
17,51,17.088691937790635
17,31,12.090951383845345
18,53,29.99367464940532
18,40,40.535164979592906
18,39,18.013018030332468
18,51,13.512331466335448
19,50,54.459156401014944
19,33,39.51469250258907
19,52,43.49453711431539
19,41,52.93285652855992
20,57,29.900808405177024
20,27,32.99590345637263
21,42,28.027959454445018
21,47,18.925000422132943
21,49,29.062487626093226
21,37,33.919374076294616
21,55,34.214520090326836
22,43,15.838895844415559
22,40,5.53149408144168
22,55,32.2849007836318
22,35,20.846511566885567
23,27,57.859851694925865
23,48,17.142693059407772
23,24,41.50026671601945
24,40,48.025690547922345
24,29,24.13433040483641
24,39,27.467306037360352
24,26,13.935122881339051
24,48,27.515447647432175
24,27,63.20571276897281
24,35,46.019208319643816
25,34,48.060795180288046
25,54,50.861888747259584
25,57,25.980613689343667
26,29,23.49011190198253
26,48,24.475552103218796
27,56,95.84406097619203
27,35,36.16783095261987
28,44,43.16161898309535
28,45,44.29539781493412
28,38,38.074854555852724
28,30,42.19240689623593
28,47,48.25582639027038
28,49,46.18170136848068
29,31,37.1344763549625
29,51,23.84992031552489
29,39,8.995364575892742
30,44,15.478152065216033
30,49,24.82426861540791
30,33,24.63076538891883
30,41,15.00542182569612
30,52,17.021442339611642
31,45,64.85727183623803
31,51,15.189008143804868
32,38,71.1295789792253
32,41,10.85753359935386
32,44,0.8229279756263134
33,52,10.684926079369061
33,49,29.152510247573808
33,42,29.520455893047124
33,50,55.28679560431835
34,57,43.38084387400157
34,37,37.11216319770983
34,54,18.476149583107787
35,40,23.589247553925006
35,43,17.709099041504132
36,37,31.42180683534167
37,43,42.80765936185998
37,55,44.11233859590706
37,46,26.7540970622382
37,57,34.74406689818677
39,40,44.06836329289817
39,51,19.14190257852255
40,53,33.650909026766676
40,55,30.965165492485013
41,52,15.463338358072516
41,44,11.29352305440536
42,50,38.28015172279466
42,49,28.072538408354934
43,46,30.439860162890046
43,55,42.402996183643594
46,57,12.519420541268085
47,49,23.905131975370832
47,53,37.24146339644241
47,55,28.40155566738748
50,54,49.1642182630623
53,55,17.474642915985076
54,56,59.115864083028384
