vertex1,vertex2,edge_weight
0,7,23.78961127502117
0,1,23.789606433765044
0,36,7.459536538885483
0,15,11.355770480041066
0,56,20.404467824377736
1,2,23.7896076890073
1,30,19.849499744752496
1,57,20.898910148695244
1,45,21.3296716328246
2,3,23.7896051785228
2,23,10.404835572335418
2,25,14.954555725318066
2,48,22.658245733005838
3,4,23.789608944249558
3,35,23.549589606222572
3,28,32.176868283129224
3,37,42.87921711924756
4,5,23.789601502652534
4,28,17.50494940056626
4,37,22.34259175726314
4,12,31.457799749227977
5,6,23.789609196835052
5,52,10.162382608324256
5,41,10.893416548104135
5,29,11.249447150272195
6,7,23.789601250067108
6,32,18.63396074897208
6,18,20.871734803215414
6,19,26.331851398603845
7,40,13.863403135562889
7,54,25.484107118830323
7,46,26.924783641203582
8,42,9.985644812080174
8,46,11.417625301525565
8,40,19.062396318682687
8,44,38.15357021069029
8,54,10.079839574580062
9,37,25.51052942140976
9,14,19.67708212866572
9,18,29.642444927089866
9,53,22.52107013820541
9,26,34.798804152338604
9,29,20.16971056731422
9,12,22.249707599665413
10,13,24.365610224005128
10,27,21.041414200757885
10,30,19.85366585868583
10,57,22.91532169354305
11,32,15.605986939512247
11,40,43.76208547714613
11,55,10.549913188238076
11,50,15.906168764921457
12,28,48.48167662821181
12,16,29.16219067688774
12,22,10.548100305448934
12,37,33.93774169398621
12,29,5.544877334311576
13,57,25.79531589295905
14,26,34.28365812960191
14,50,14.832771357805083
14,18,15.176774046881045
15,40,42.523806214293884
15,36,11.147618831891403
15,44,12.717509033339532
15,56,31.729827236729278
15,27,42.66100277488223
16,33,50.20276559548027
16,21,48.13935246886929
16,28,49.017591370903595
16,22,22.296718027933547
17,43,28.933486253909347
17,25,27.716774408002102
17,24,39.1002700437538
17,23,34.061525512767375
17,48,40.125362064271165
17,57,36.950016480412955
17,39,41.65465349696919
18,29,37.503575506806726
18,41,39.51864782381979
18,19,33.28599715925168
18,49,39.85989369520943
18,32,19.015745432669586
18,50,17.632973755449072
19,38,65.95354385353855
19,31,19.67613817405222
19,49,20.036463309758567
19,32,43.072423097725924
20,42,19.96110609576802
20,38,26.22701425742967
20,46,23.321283496066766
21,35,66.19841707824476
21,28,26.50289629894071
21,51,81.97292642343199
22,52,13.273277015035717
22,33,46.98877010931584
22,29,12.87968124889077
23,37,63.44289941507578
23,35,43.4652470205207
23,25,23.682927568674383
23,48,14.219968289606468
23,26,49.4945029750188
23,53,59.381272890686574
24,35,26.119130300815623
24,51,24.420461328434165
24,43,67.191296096219
24,25,13.400701489815779
25,35,34.62216313019981
26,48,40.87773295260623
26,53,21.31115652661164
26,50,39.027535100444716
26,39,44.688122872452375
26,34,43.20904716438498
26,55,39.14370508583519
27,30,21.3395821538782
27,44,47.11625378029165
27,45,21.104356008468592
27,56,31.42599527767083
28,35,53.825332258448874
28,37,27.676128838243763
29,41,17.12806092548512
29,52,14.028269060075415
30,47,21.385630227472106
30,39,40.37417234430475
30,57,31.655440782205577
30,56,16.02762499869156
30,45,2.1427597408560155
31,49,12.656067246575956
31,33,47.08967159982699
32,38,57.96251664831209
32,50,10.57458998735798
32,40,51.07828574109834
33,52,42.93449806978343
33,49,43.517332436154675
33,41,41.238982235516026
34,40,43.38992810012655
34,47,34.661929099943976
34,36,28.50057818789898
34,39,53.64020822324363
34,55,13.02249886097404
35,37,66.20684534804228
35,51,21.132128662427057
36,47,23.899821665436583
36,40,44.35265306918499
36,56,24.61455355869617
37,53,10.510603971909305
38,40,38.284918175838264
38,46,33.68821624832627
39,48,13.29430994766821
39,57,41.40012313742597
39,47,34.84446003208257
40,44,41.32125138273376
40,54,11.720721674647294
40,46,13.461687275854265
40,55,44.725587401420476
41,52,3.6622091733316355
41,49,27.951859374132255
42,46,11.744882356736872
42,44,47.83615865965638
43,51,90.29514794156981
43,57,24.00190671398369
45,56,14.27617252547717
46,54,2.707536529644076
47,56,6.298094676623916
50,55,23.40753683665538
