vertex1,vertex2,edge_weight
0,7,26.018433463194455
0,1,26.018428168366434
0,42,5.276160778555384
0,44,10.908491248599862
0,17,14.454382120881121
1,2,26.018429541210942
1,35,13.212925397237429
1,9,22.255559912690057
1,22,27.975289751480467
2,3,26.018426795521943
2,34,9.194333984669013
2,15,24.444815215459254
2,26,31.961356977225375
3,4,26.018430914055447
3,56,26.923785201954168
3,15,28.744076711189273
3,27,32.920571653197435
4,5,26.018422775263485
4,14,11.939739174350782
4,30,22.566733302344904
4,24,30.21279447516681
5,6,26.018431190305392
5,49,20.330802509653367
5,47,27.141573083276256
5,20,30.903403871570692
6,7,26.01842249901361
6,18,10.752262414491609
6,45,12.335765343838963
6,31,20.09614956700107
7,40,9.9842923544848
7,32,10.766260812315762
7,33,14.54500296246234
8,39,8.17987571804143
8,25,8.35540564753972
8,29,17.140559093981388
8,52,20.374810985434316
9,17,30.821196518731114
9,22,7.2980829053992755
9,41,37.942299618606675
9,35,16.21320023602845
10,41,90.08637899603339
10,38,54.93840389629464
10,53,33.94926848026709
10,54,39.934371544631595
10,16,30.62677654968064
11,30,85.7522758211373
11,14,73.19172280764319
11,47,14.570061787151605
11,36,9.16142741212827
11,28,11.597042462805376
12,45,34.76656357379152
12,49,56.767079720214326
12,51,20.645394644904826
12,13,38.400393978823985
12,18,34.11135064811449
12,32,35.38081873907222
12,37,30.84734298253241
13,31,32.88092102008349
13,18,35.74796741064022
13,19,17.881109828474006
13,32,16.022146956187296
13,46,11.257054312203122
14,30,17.065835297212963
14,56,47.82652970344138
14,50,42.78419650659701
14,24,41.49118704041762
14,47,67.10322991884146
14,49,68.58039696596816
15,21,46.70886714497182
15,56,44.45475241834897
15,27,59.098646829914884
15,34,23.25583588316455
15,26,45.4060049267053
16,53,17.30193986291785
16,54,25.273865139326368
16,43,18.07231433253888
16,46,18.83680134058885
16,40,30.37815764717993
17,41,25.59272447649448
17,42,9.330155228019906
17,26,53.812100808906614
17,44,8.21488738776606
17,21,56.91549479926411
17,35,42.30598855096477
18,31,10.183814892526952
18,45,11.014866763984234
19,53,17.151688528114573
19,31,39.858277458874866
19,46,13.90013830667999
19,43,6.485867214636194
20,49,10.5813045896261
20,45,33.50600923788172
20,31,50.59231506642425
20,28,29.289521344107413
20,47,17.643277462129532
20,36,24.560537148490234
21,25,20.90957647888576
21,56,46.294116997712685
21,29,12.596936706088213
21,26,13.655760959732564
21,44,57.22109968094182
22,41,38.95508528566619
22,35,18.906930603097656
22,23,14.624964816728179
23,41,43.09914847130633
23,35,30.36799662835366
24,56,13.183287165553603
24,39,22.24761057250607
24,50,10.337322285268508
25,39,12.042886012208909
25,56,33.19746404110179
25,29,12.220118479929555
26,34,41.15193155723148
26,35,48.04054967631375
27,30,45.910299822256555
27,48,22.185770019538666
27,56,48.33351945956604
28,31,76.09176516928719
28,36,5.354280555296964
29,44,55.585681940217306
29,37,37.2196512208425
29,52,30.301663665700612
30,56,54.017743210071544
31,45,20.13696675206417
31,53,56.14027801642977
32,55,37.88306695650381
32,33,25.30908419336958
32,37,44.02369713516276
32,40,19.96086169394999
32,46,16.436780595683675
33,38,23.50451732191927
33,55,23.114677113102818
33,57,27.476593477045263
33,54,19.317644351905805
33,40,8.268947040944138
34,35,67.2554908377301
36,47,16.419429070135344
37,51,21.602280947535547
37,44,43.546983881296676
37,57,32.592159223044156
37,52,21.770289141160898
37,55,22.56488637685708
38,41,37.515372571336144
38,42,36.66363357786366
38,57,33.49023345814411
38,54,22.022707421544606
39,56,28.476078194592827
39,52,25.219021091122784
39,50,18.355297446984547
40,46,28.69025683534929
40,54,14.698546719655749
41,42,19.785433105182364
42,57,20.304253345053596
42,44,8.11943748670252
43,53,10.716132865507712
43,46,16.580086905894827
44,57,15.539461079768595
45,49,35.45960684106013
47,49,15.897583397573502
49,51,61.88570814855231
49,50,68.58174933701801
50,51,43.888367611195264
50,52,36.73331246654519
51,52,11.799147593906444
55,57,12.640562854636533
