vertex1,vertex2,edge_weight
0,7,24.43484227210044
0,1,24.434837299537904
0,38,22.202242946731033
0,43,28.287276318195925
0,54,29.920067440185438
1,2,24.434838588825322
1,34,5.733932302736688
1,46,12.617232668955134
1,40,15.166449394203415
2,3,24.434836010250496
2,49,32.58647175736852
2,57,34.278247275989614
2,20,39.37779047610427
3,4,24.434839878112744
3,57,19.13316718683992
3,30,19.76074660815659
3,51,32.45411684564357
4,5,24.43483223468186
4,41,10.920255214266012
4,42,19.559633066660204
4,31,26.44723045212205
5,6,24.434840137548957
5,22,6.479922822909668
5,52,10.99681996254076
5,27,29.198721257791508
6,7,24.434831975245714
6,53,8.723811073012195
6,15,16.72084540925027
6,12,32.53904969673293
7,29,4.454305299154112
7,11,17.86008056117428
7,35,24.169135118794742
8,57,39.147806857595015
8,49,52.72998312583966
8,20,21.641695921637286
8,30,18.11318945219186
8,50,19.169363338192355
8,18,17.465326322891105
9,36,28.63891990499027
9,13,27.70950061920492
9,46,25.110566745708937
9,28,9.65217144416544
9,39,29.04787271197239
10,50,24.202711581432453
10,33,37.918609947980144
10,32,16.418127749275243
10,20,27.798244146836907
10,37,26.627357290044824
10,26,38.81887341505624
10,21,27.507882505343087
11,35,8.459043455021659
11,43,13.508140345957612
11,14,40.0779140626204
11,29,19.02274435045412
11,21,17.242037638613194
12,24,35.43898988417837
12,47,108.57153902270171
12,29,49.57523962552891
12,17,22.22104701440345
12,19,75.51271185060499
12,53,35.56598389074393
13,36,11.51785338341435
13,28,26.21751119220975
14,38,53.883721158804285
14,43,44.88808072120173
14,39,65.96529611922824
14,48,44.09540745007826
14,29,38.72349937594008
15,29,44.02373708672667
15,53,8.402291627334149
15,21,29.73509458650013
15,26,26.93606443458535
16,41,38.8192158787023
16,31,13.525737463574755
16,42,45.00461772228231
16,18,24.52552171294525
16,33,28.347695990146264
16,50,31.030971614217226
16,22,44.85631881789943
16,52,43.69944373583702
17,29,42.953904999948755
17,48,34.443031041743986
17,24,13.326077137137942
18,50,10.035732422519231
18,30,23.69349481185605
18,31,19.21075737608937
19,47,34.761371570015434
19,55,12.461660325066989
19,52,29.930149748651004
19,53,60.17186125044678
19,22,26.202833708361965
19,27,9.028396989760653
20,49,37.336849578863834
20,40,42.3687399292768
20,50,23.61308674554201
20,32,29.72489621941072
21,29,30.563344103673984
21,37,12.815827650932606
21,35,10.60186494508776
21,26,40.48916410773757
22,42,52.97375424629108
22,52,11.765195697620046
22,23,36.495515341442605
22,44,50.86563902338651
22,56,23.854629912354998
22,27,22.72713198461167
23,47,27.867402532740062
23,44,34.41667727908312
23,25,10.537744714524107
23,56,19.655587261480147
25,56,17.06824066469608
25,55,21.870019151701726
25,47,17.46154999587763
26,33,2.877466095803261
26,53,32.415706772675144
26,52,30.23476270706617
27,55,9.673803079950746
27,56,8.807121893194424
28,39,37.81873927833274
29,48,33.52799494704056
29,53,46.34753512773502
30,57,30.60789451312094
30,41,53.60438053365409
30,45,51.169803408101046
30,31,25.350199584479448
31,41,37.36177982459039
32,37,21.437152206931888
32,54,6.502284155302921
32,40,34.637981206795544
33,52,31.254093570343894
33,50,36.77219856053132
34,40,13.133229420495347
34,49,22.177211894630098
34,46,12.340881247916077
34,39,18.82850016770745
35,37,6.203374237998911
35,43,9.261993482754322
36,51,100.2311174834955
36,46,27.645272613061298
36,49,35.32125919819283
36,57,87.44335059962329
37,54,19.56415177278961
37,43,5.568676349451953
38,39,24.05334169094641
38,40,11.660129195699309
38,43,37.28508202033246
38,54,26.38962953185117
39,46,24.138697459490327
39,40,21.356483584466698
40,49,29.616234675375406
40,54,31.665888832146603
41,42,9.43332424676801
41,45,54.08635280267037
42,45,60.79334842761662
42,44,17.43621699740547
43,54,17.96183652760482
44,45,76.00008173332141
45,57,45.73357987726154
46,49,20.83105255253726
47,55,22.3613986267163
49,57,65.53619627116765
51,57,22.686593473507482
52,53,41.095159071862525
55,56,12.810701758613483
