vertex1,vertex2,edge_weight
0,7,22.83155509860613
0,1,22.831550452317266
0,25,24.112286635265832
0,48,24.779954049451586
0,44,25.34475183482237
1,2,22.831551657008358
1,19,5.9214949764117915
1,16,18.13837291049203
1,15,21.123027573216373
2,3,22.831549247626192
2,24,25.403235765014042
2,16,27.55959324799428
2,20,43.300497618914015
3,4,22.831552861699446
3,33,17.085410965528276
3,49,18.083561909517535
3,20,19.66485009330246
4,5,22.831545719790714
4,57,5.499276527399315
4,46,9.262897329638866
4,22,30.16111983090451
5,6,22.83155310411281
5,41,4.672786468185505
5,29,13.955604603633297
5,50,14.870080915951416
6,7,22.83154547737742
6,53,9.753319887000607
6,30,10.403217756215271
6,26,18.9642628488431
7,44,21.320535587727964
7,48,21.685832373565223
7,10,22.547141557863373
8,22,46.3441112646987
8,29,35.63130910777938
8,45,17.907275703933138
9,13,50.4796628458246
9,26,28.52804056374498
9,23,10.92272221373978
9,28,6.670022503593469
9,52,38.86918796225846
9,40,46.89229565089474
10,54,23.035946248059233
10,48,19.581963167100398
10,56,68.10238972429842
10,52,30.794911887087384
10,28,47.84222447971672
10,44,19.974397596921268
11,43,17.231828086148397
11,49,14.01929935953853
11,37,10.420196148408621
11,32,12.396555759044794
12,36,24.78841126376514
12,14,25.634989341420596
12,30,16.86807629654674
12,34,29.383273038300175
12,21,31.325233944946103
12,50,32.856882283153496
13,29,43.69754441694118
13,53,20.545335818534724
13,26,21.970449836206708
13,18,16.959720452544246
14,28,45.59670938147385
14,30,36.335941577165684
14,36,12.997596906229841
14,17,10.506244848176147
14,44,18.059565378762496
15,19,25.25500391682299
15,56,44.85642702193063
15,16,30.049200061193087
15,31,14.476073809694666
15,47,44.26762492874841
15,25,13.865165198708045
16,24,47.28945793644214
16,51,30.840310057635488
16,19,22.51307362382836
16,47,48.358314462364994
17,36,3.3355710308614985
17,21,12.494228957850265
17,31,24.216354086383532
17,25,26.248372270237915
17,44,24.469943315657424
18,29,32.91997883237017
18,53,19.8313301965886
18,50,30.141084879653814
18,30,26.731821031144896
18,41,29.509140888884005
19,27,41.5977095753085
19,39,29.496736843183612
19,56,33.89001553759571
19,51,29.607783697974057
20,38,22.29235917731497
20,55,9.452264432667999
20,24,42.642867120521245
20,47,59.47252662984101
20,33,11.72520724231064
21,36,10.312882867539894
21,47,28.802655134954154
21,34,46.48180813465652
21,31,21.44954619144692
22,32,61.590682081367554
22,57,24.905341448024892
22,35,103.13200537663144
22,29,46.91963758652267
22,41,49.882645814362185
23,30,28.82803565729505
23,28,7.287208238788311
23,26,19.952310412050533
23,53,23.44672475653484
24,38,30.156776591697973
24,35,76.33057917383307
24,47,69.57353121641118
24,27,85.57311340674559
24,51,52.92165314232089
25,48,30.40118800256741
25,56,49.95633859643299
25,31,3.546105125940781
25,44,30.448937483387656
26,53,9.79796603477284
27,51,32.91527735351879
27,39,32.89911723355181
28,30,33.381035036208374
28,52,40.179711538995036
28,44,49.40552221438741
29,45,44.23768392718295
29,41,17.048682552943838
30,53,19.790752704815244
30,50,34.59178046236564
31,47,41.1223403173635
32,35,41.54871719974077
32,43,20.509729443909936
32,37,15.484885018429942
32,57,47.4082682595912
33,47,61.41587179532262
33,49,6.4395310153435155
33,55,11.007738358405469
33,43,22.623982567383813
34,47,45.55791923630305
34,46,36.9243352792875
34,50,9.607367755382972
34,41,19.386007549239356
35,43,23.79797697810434
35,42,10.595832385636532
35,38,46.18050487408116
37,46,39.488822244517145
37,57,36.595083276049365
37,49,20.34438840667174
38,55,22.327039838661623
38,42,36.02348965659746
39,56,7.065460020509993
40,54,18.7607244452505
40,52,10.99472255229012
41,50,10.668242678070998
41,46,43.01202414040798
41,57,48.02100418252211
42,43,19.801415296825944
42,55,25.6686153347293
43,55,24.06513883815746
43,49,19.64841317190445
44,48,0.6952818634680793
46,49,52.71801551865938
46,47,46.002743464141346
46,57,14.21236303575232
47,49,62.551462315959306
48,56,63.99735514849611
52,54,15.405779328893262
54,56,82.23998938507009
