vertex1,vertex2,edge_weight
0,7,24.398981907322316
0,1,24.39897694205747
0,53,7.822008507283525
0,20,19.63293281384052
0,28,34.63018410777433
1,2,24.398978229452744
1,49,13.30105309501518
1,35,22.854808915803932
1,11,24.600107191300975
2,3,24.398975654662213
2,31,28.579652168421667
2,19,40.492801263915396
2,56,40.5729283352812
3,4,24.39897951684802
3,24,2.0051249877996136
3,16,16.902935438844825
3,8,23.928283456573695
4,5,24.398971884634566
4,47,26.611614681220573
4,37,27.199375094515457
4,14,30.472243787325173
5,6,24.398979775903484
5,50,5.825477534468184
5,21,7.87151425195696
5,42,11.439191068943847
6,7,24.39897162557917
6,27,8.695059001785495
6,26,10.217775210531881
6,30,26.992400197018927
7,12,28.02907972190357
7,30,29.086918848283364
7,54,29.52525199361803
8,29,20.808161923644402
8,31,18.37247971152502
8,24,22.375417638159565
8,39,27.93274890902499
9,46,26.601374767954162
9,36,32.034270593959754
9,55,22.649613291327707
9,22,19.87023170554465
9,43,30.981802604757924
9,56,32.78927197528156
9,44,27.74657411140338
9,33,22.023089564319445
10,54,17.57260330614985
10,51,20.58957114258605
10,52,0.7070452559245376
11,35,10.1437802927694
11,38,16.440931711261406
11,49,19.750658551270508
12,25,4.748999558817222
12,54,16.502490616694693
12,30,33.87179568696094
12,51,42.124086470004585
13,18,13.743789855180452
13,15,5.95173421838629
13,47,48.15962344232242
14,24,25.449472752760073
14,56,44.68272520143402
14,34,38.016626655736694
14,55,40.709751370307316
14,57,37.63147105325257
14,16,16.140081110756757
14,47,56.60808166644259
14,37,47.31738368510119
15,32,22.696448890001758
15,40,27.071327340181014
15,18,18.659017650046174
15,47,45.99094221046955
15,42,34.87429865924822
16,39,56.179449129525864
16,24,18.887539339760206
16,37,38.770303628081315
17,46,28.584055014818066
17,21,14.398395051363867
17,34,25.763516878590558
17,26,29.750024958003923
17,50,11.733088417703495
17,41,26.5621842243442
17,44,34.548359799797645
18,47,60.93354270029928
18,40,34.58287832271576
18,23,28.744754198671373
19,35,63.70675374309014
19,56,6.350036113997786
19,31,62.268114754524824
19,49,49.714352322741696
19,43,8.283939369389522
20,45,53.0660447488962
20,22,21.09679373815002
20,28,19.470125073157018
20,53,19.464070888291623
20,36,20.124401168547266
21,34,22.405953958763728
21,50,6.367706934316231
21,42,8.610000419388134
22,36,27.624858753615257
22,33,22.552407178280134
22,30,30.873059840440003
22,45,59.96180862648705
22,51,63.302271391760236
23,40,24.28808584031276
23,48,34.970802714764226
23,25,93.80550172664768
24,31,34.249224935692254
24,39,45.014777893949066
24,56,52.00777683330455
25,30,34.120702552825165
25,48,59.6566948375272
25,27,35.01948502248326
25,54,20.26101406181334
25,52,38.235350103014454
26,41,28.284592051194483
26,30,34.69740678065481
26,27,8.103253760097823
26,48,23.512852679026558
26,44,32.44842517227686
27,48,25.576050564112098
27,30,35.682606564569625
28,49,33.423326937870186
28,53,30.166932851567875
28,43,17.040395539370188
28,36,2.755661866333919
29,35,107.80485124874173
29,31,22.72530072814745
29,39,21.14439439086536
30,33,12.009243717719658
30,51,59.37747309747281
30,44,11.235614806807485
31,35,87.31170248123009
31,56,59.8602950782929
32,41,19.34191912500036
32,40,14.768949548978712
32,42,19.529848150905636
32,50,17.914902525288344
33,44,9.0330223477565
34,47,51.43279477864186
34,46,17.77551974943684
34,42,23.487982290912
34,57,16.930677211076734
35,38,22.411068895559488
35,49,23.832239350367473
36,43,15.207684890650642
37,39,78.08910491956034
37,47,24.864019014179902
38,45,98.46514324377604
38,53,57.76240579090221
38,49,34.66467424258366
40,48,24.190814392718313
40,41,13.54405867956521
41,48,15.673698642906647
41,50,21.784689514482377
42,47,42.83476240628302
42,50,13.845846251835846
43,49,43.92783472560159
43,56,13.982485766724544
44,46,33.190478159201604
45,53,49.18923548840334
45,51,21.524164522574484
46,57,5.051736223934373
46,55,6.1752164206796945
49,53,31.409838941847227
51,54,29.294841243955737
51,52,21.05268534723698
52,54,18.03369957339041
55,57,5.607290369277566
55,56,36.69195183029109
