vertex1,vertex2,edge_weight
0,7,23.80476630564732
0,1,23.804761461307105
0,13,15.553359323315991
0,42,26.605069666917544
0,15,37.9471428022975
1,2,23.804762717349007
1,47,24.188281914601916
1,52,24.309781914457783
1,55,26.55085941087139
2,3,23.804760205265218
2,35,13.824930903738665
2,57,22.623672657623484
2,52,24.365288219464315
3,4,23.80476397339091
3,40,9.70119262247824
3,10,14.247633093705414
3,37,19.542426768735083
4,5,23.804756527053257
4,23,21.527689840751428
4,16,24.059290798235807
4,8,36.52670481191739
5,6,23.80476422613731
5,9,7.950315914671914
5,41,11.7639144155832
5,38,12.78651057942286
6,7,23.804756274306925
6,25,25.147061886733063
6,11,26.960806690527843
6,27,28.61440856273369
7,15,17.18467947241314
7,20,21.18755135959033
7,25,23.673881721881845
8,50,22.530792684863105
8,16,47.95490506613077
8,22,72.93639373132856
8,23,52.936184666010504
9,41,15.130785030371491
9,51,46.59872730210126
9,38,11.288523120160153
9,24,43.68659861370592
9,23,39.109356877119815
10,49,20.94178158522543
10,26,18.875402212522303
10,40,21.044846739554828
10,50,24.24495989574884
10,35,36.85969827812604
10,34,19.858506808848276
10,30,38.08901431988314
11,39,51.90607595759002
11,25,52.101554579717146
11,21,49.725873523929785
11,38,29.3923300379639
11,27,46.400079883151406
11,32,51.186559949715615
12,39,16.405717961782273
12,19,8.723875485552568
12,21,1.9905229704156142
12,31,2.318698496709577
13,53,29.88174371352076
13,15,27.244111541704648
13,42,37.643903309851666
13,28,48.483006003875964
13,48,50.10696640975623
14,54,26.089887894239816
14,28,23.513435168738248
14,42,31.751742306917684
14,43,16.67418371574895
14,55,21.460406080221453
15,20,36.745480462540144
15,53,18.76859637316939
15,56,51.05767755627932
15,25,40.65892196862298
15,48,46.341809439686564
16,50,38.98280469386314
16,37,19.18195536790657
16,36,26.562886004040212
16,23,10.920789010482117
17,36,3.7624921497059165
17,23,26.157374187194304
17,24,7.288950677502221
18,45,8.178320494114608
18,33,32.505330324473235
18,29,17.51173786352171
18,44,3.4604416684451236
19,39,21.91442049315106
19,31,8.689439151023072
19,22,12.900298024985142
20,25,17.375762855603636
20,27,18.60056218593534
20,56,20.842269531524234
21,39,17.659959087352686
21,31,1.296644412728453
21,41,31.26853806406741
21,38,39.54123344094758
22,31,17.821623074637515
22,23,57.56942132157802
22,41,26.921488841015233
23,36,26.661359364744182
23,41,37.30104952686094
23,24,30.114974361052415
24,51,22.25474472321147
24,36,10.71304323981579
24,46,21.914513614163436
25,38,52.95235659578154
25,51,31.668679316654526
25,27,30.43353705263605
25,48,34.55760070776964
26,49,16.44445132758423
26,33,25.76149339951655
26,45,17.011198183494066
26,44,18.537214918672202
26,29,16.323135756309874
26,34,9.212730305611865
27,56,11.078790474798804
27,32,8.017495717298909
28,53,76.21588783803142
28,42,13.799986881847405
29,30,38.07915884798658
29,44,15.891857614766952
29,34,9.392708867734079
30,54,103.4732749554659
30,47,64.59436397320853
30,35,22.444698987967833
30,34,37.015082298920944
31,41,30.715223842323983
32,39,102.63195587551331
33,50,22.70374363746279
33,49,16.57154064503553
33,45,24.442685364937816
35,47,51.082911294557405
35,52,37.81212651852196
35,57,34.75683518237502
35,40,32.38327318222993
36,37,28.984481618670078
36,57,47.63178430478269
36,46,22.92760377178942
37,50,35.585798013585034
37,40,14.058693918198642
37,57,48.607703584995484
38,51,47.17141163376574
38,41,24.146982858343364
40,50,31.62993806747791
40,57,47.86539464170768
42,48,63.76761820259167
42,46,66.43014569460367
42,55,46.03095833786284
42,52,57.07091977894817
43,55,19.584688790292123
43,54,10.090613728923376
44,45,5.657886263684058
46,48,22.868751489133917
46,51,26.401366922524065
46,52,44.10740338681699
46,57,38.368638847905274
47,54,44.030057268742986
47,55,17.84232697197144
47,52,26.044079189262455
48,51,17.32323311423381
49,50,11.543293774424882
52,55,40.58928542251801
52,57,8.08536678648839
53,56,59.67879437690251
54,55,27.61607546150514
