vertex1,vertex2,edge_weight
0,7,24.66146890854785
0,1,24.661463889866123
0,38,3.0063736105040264
0,18,30.387165920098575
0,20,33.58234787345372
1,2,24.66146519111134
1,14,12.97242077866989
1,33,19.42545025978253
1,36,33.983884702905705
2,3,24.66146258862092
2,50,9.052118991713877
2,28,23.405263191327357
2,48,30.070059196759413
3,4,24.66146649235656
3,16,11.809634806868868
3,11,14.974534073889211
3,22,20.648029133778152
4,5,24.661458778034895
4,47,7.769509798642078
4,8,10.003703491961824
4,17,23.85775596049876
5,6,24.661466754198976
5,32,9.9998138302051
5,42,13.111287781516095
5,27,16.49403568844303
6,7,24.66145851619255
6,35,9.741610222333206
6,12,12.465868152932657
6,37,13.251806585364726
7,45,9.798507024662735
7,43,12.70412972157355
7,54,23.82448371804337
8,24,93.7951926043555
8,53,27.50465340176817
8,42,41.115777337802285
8,40,39.87922139941765
8,47,14.762834741977056
8,17,33.75384997928125
9,40,20.939515169792404
9,10,23.12665919186419
9,19,13.038287677909592
9,17,9.329146149291448
9,26,27.40988326624428
10,28,38.8277801658376
10,16,47.87291847686055
10,14,59.30710294227871
10,40,38.035099953565265
10,20,43.283509838326296
10,44,31.373183966938168
10,31,28.328542506693697
10,26,26.92644227928892
11,22,28.324961636416496
11,57,16.965581058551333
11,16,14.09507277566799
11,48,38.89539110160824
11,50,32.078036594566754
12,49,27.84723747049667
12,44,41.124273803853114
12,35,16.8409904368697
12,41,18.084445577976908
12,43,38.594304584712745
12,54,34.08630069092935
13,52,12.386447661183686
13,56,11.680357507984453
13,45,30.672063135820302
13,43,32.388226944378076
14,28,42.17478352183641
14,20,44.22971040468128
14,33,23.526992016681422
14,21,47.71838396839827
14,30,48.36118937724331
14,38,41.67740678073873
14,36,36.023331361697046
15,22,25.417553196585025
15,53,54.04959685440597
15,55,20.68618103131806
16,28,35.58949424002488
16,40,23.241337946087647
16,22,32.245973116678776
16,50,36.62403918655915
17,40,17.760951570619373
17,47,23.54615049868176
17,19,12.89470202819821
18,36,19.31159746322209
18,38,32.62639910441504
18,56,83.72113371805139
18,23,54.38798103788287
19,47,23.895239113303376
19,46,12.004891852538126
19,26,21.81145347533988
20,44,15.649518351545243
20,38,32.595028209184285
20,45,47.62202590351784
21,36,29.982559437852835
21,30,23.01322906612331
21,51,19.165924963252042
22,40,38.006419124281656
22,53,40.74658373323322
22,55,33.005702219343824
22,57,27.01404834023046
23,45,39.26117194290066
23,38,35.21699618953901
23,52,27.36737799151087
23,56,29.449390053100682
24,42,54.23729901215055
24,29,57.74942336069728
24,27,28.92039161308629
24,37,41.525897751944285
25,48,55.5699321109322
25,55,9.431505687712198
26,31,9.850074337431248
26,34,13.952480991064014
26,46,22.382649069251244
27,42,28.08901444335439
27,37,31.679668566008765
27,35,33.97548764978835
27,34,34.51299835288439
27,32,26.264708826037236
28,50,29.978119908476522
28,33,26.431946364482272
29,39,45.3122851815127
29,49,10.104528646263525
29,37,26.857382684451668
29,35,30.863291885200958
30,48,72.14163790690583
30,51,12.91411125607063
30,33,41.72498611369654
30,50,64.00281934006628
31,34,20.516944767314943
31,44,30.151701314520434
31,41,15.793506813284113
32,46,19.30451739422538
32,34,20.091447147608427
32,42,5.288755671241474
33,50,39.39714368039187
34,41,29.822496450991995
34,35,38.11587440693401
34,46,15.777229780774928
35,37,9.396091304567024
35,41,23.970255411746177
35,49,32.17163511089031
36,38,43.30376659353694
38,45,54.289384572847666
39,49,37.96609671180582
39,54,25.034819514592087
39,43,29.44208874562661
40,53,49.74063555611363
41,44,30.673645430409263
42,47,30.027773795153337
42,46,21.894543339727658
43,45,5.039890412377449
43,44,51.96329701337565
43,54,12.14014729707382
44,45,51.406201117997746
45,52,24.601542658492193
46,47,22.264808110492137
48,50,22.077571917312262
48,55,46.15532766197749
48,57,35.97443619811322
49,54,22.999211665967252
52,56,9.801874152929587
55,57,19.713740045017506
