vertex1,vertex2,edge_weight
0,7,22.94640250834926
0,1,22.946397838688608
0,24,12.950635604022912
0,17,14.988027103311017
0,20,17.392680595129324
1,2,22.946399049439542
1,55,17.693558505878748
1,14,23.136045620493118
1,45,29.915197440843635
2,3,22.946396627937688
2,16,2.299601225671292
2,55,30.24468716998685
2,28,30.296130381855686
3,4,22.946400260190476
3,28,15.634962473158739
3,57,21.694205905686854
3,48,25.659449388810128
4,5,22.946393082356476
4,22,6.786457733641514
4,10,8.072277329679155
4,39,14.079525353294622
5,6,22.946400503823224
5,8,13.179102953488236
5,18,16.69560018846155
5,47,19.248343334541065
6,7,22.946392838723792
6,44,9.83503396934772
6,35,13.181636744922919
6,43,21.431622743508495
7,29,18.166876798579185
7,25,18.572323735404265
7,36,20.531661569660415
8,47,28.68043383794234
8,49,51.97983917915327
8,42,29.00145386659073
8,27,16.583021744902133
8,18,12.77261781940406
8,56,12.770169582485943
9,55,48.50296069073213
9,14,28.21118825083939
9,31,45.086485052382535
9,45,35.4140645230994
9,13,5.2389035481938695
10,42,24.47786832748209
10,15,30.9191424748817
10,22,6.9014649004713515
10,57,16.19152650753964
10,48,17.74841432443927
10,39,6.994391855969305
11,48,48.36767379698844
11,12,34.3014926184411
11,36,37.88402242578597
11,34,33.659111561394056
11,37,14.075279910314936
11,51,5.343531847362352
11,41,17.56134725750963
12,28,33.9546295984511
12,48,37.921603528158236
12,34,14.316890203636675
12,16,34.893100482587926
13,50,60.98422172805721
13,30,17.417348485574752
13,21,131.25693178668357
13,55,51.11159975495155
13,17,72.99742636474991
13,31,50.19618479350855
14,34,56.578032799367236
14,55,39.836580574094796
14,45,9.58900597933523
15,42,12.61072070213469
15,49,66.30711495528674
15,39,33.07916019253539
16,55,28.163669694612565
16,50,31.11386597674252
16,53,47.58188363317744
16,28,31.676431554885617
16,34,37.130978982891776
17,21,59.71751172740083
17,52,36.31275917398157
17,31,23.137558965918767
17,20,6.004741919137611
17,24,15.294152576648315
18,47,21.821129861646135
18,56,9.02694501287037
18,41,20.32492472890385
18,32,19.610438538871414
19,25,46.999932733444346
19,37,18.855179359748536
19,26,18.30320630550121
19,35,23.519207533499607
19,29,32.29672647351991
19,36,24.783339995236876
20,23,13.255451673230262
20,24,12.606678639309203
20,52,31.07115871558267
21,30,148.0758046282124
21,40,26.50588629481375
21,52,23.691263182617234
22,42,22.657273392050026
22,27,16.187656090512522
22,48,18.593936427934324
23,25,13.369581732621658
23,52,23.605151034609353
23,29,20.687597762739543
23,24,13.339978928675038
24,34,59.99045236846569
24,45,39.63255253011487
24,36,26.76991309329313
24,31,30.836310171627645
24,29,19.188402543754847
25,35,53.15599863392541
25,40,10.910528181716563
25,54,52.09897742090634
25,52,17.304664410251323
25,29,22.77978148651206
26,37,16.722002239857613
26,47,20.97213029588665
26,32,11.777281751368216
26,35,30.024680833888823
26,44,31.799309324433047
27,42,21.590603378134105
27,56,12.007614273844363
27,48,30.96833630932404
28,53,25.859546588843592
28,48,35.28076094670487
28,57,35.29011833767396
29,36,8.958821080484354
31,45,11.738787144519948
32,37,19.966401645413313
32,47,17.312098001218164
32,41,11.08603597004724
33,38,41.94694079459582
33,46,34.191332687033956
33,39,24.43304479558297
33,57,31.291686623579494
34,55,38.597194879554486
34,45,58.232641249937046
34,36,52.19524697465754
35,44,16.81792580681272
35,54,18.831308633321896
36,37,30.693699646966103
37,51,9.914021759625433
37,41,17.98465082366577
38,46,10.331209030318835
38,50,105.2947644627826
38,53,37.758775564188674
39,57,12.131225781433862
40,54,49.61226227181189
40,52,11.481102870285351
41,56,23.669133967792124
41,51,13.666757930977385
41,48,46.41072670362598
42,49,62.50638863942265
43,44,11.613562226824907
43,49,68.39452271838688
43,47,39.62792927008031
44,54,28.055187665010433
44,47,31.301007107883528
46,53,34.261079917492296
46,57,41.07022339176805
47,49,55.84919291376916
48,56,36.96349875642057
48,57,11.40631181048732
50,55,28.852667960832694
50,53,67.58865443438891
53,57,47.13504059311043
