vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.5709992628865839,-0.8193914854797968
9,-0.5585378573815512,0.8262704222151043
10,-0.5411514055464111,-0.30457193536582694
11,-0.8990462108856443,0.25618600923006096
12,0.12660184453856904,0.9235433358153129
13,0.7846892705737296,0.011887781724028157
14,0.21867460610504796,-0.1736063596899673
15,-0.7350817251843793,0.7355811908771732
16,0.09907716201106997,-0.1492157522281441
17,-0.8630691879311267,0.3307668167094484
18,-0.20067018848851625,-0.4926082674398262
19,0.7535065435382677,-0.6327363313351753
20,0.030039748883430528,0.5915120372470031
21,0.6981495462253551,0.637410799839234
22,0.7932526706130079,-0.7152852448768101
23,0.8809170647830671,-0.9783941350076744
24,-0.4881919964984678,-0.8319225075783645
25,0.8910662703430319,-0.1521286932681949
26,-0.36946119024341484,-0.6658250729380599
27,-0.6883641851190929,0.22786337208590424
28,-0.905831667215153,0.1886607504631046
29,0.549298744397613,0.20202973391766532
30,0.6531575360919182,-0.4694825919030847
31,-0.8456569647766883,0.44198123384701815
32,0.6562607807825478,0.0033530731309081574
33,0.6412338799775106,-0.08416168908946742
34,-0.6029447321550809,-0.0512119647862439
35,-0.5680987020967636,-0.05593685842398877
36,-0.704896881642131,-0.6288758571467612
37,0.7658255309543223,-0.7682836387888778
38,-0.5514514398091934,0.9910401012433074
39,0.15203703218157316,0.17163843431893144
40,0.6899417528446659,0.048639272977914816
41,-0.5564360930330905,-0.15506688739843155
42,0.510002507260924,0.7448968768867801
43,-0.4535923500034096,-0.4760494717216135
44,-0.34478358758440875,0.1924213997123554
45,-0.4429818687873097,0.7862738509211851
46,0.956015177432628,0.35823984498926964
47,0.9405993921044902,-0.4242990630014605
48,0.6303407063710862,0.35688927968951556
49,-0.4736163386719259,-0.3631854395106653
50,-0.02274866699322975,0.58328667306903
51,0.7444445384105958,0.26789408750301225
52,0.4431527444486596,-0.47230092477005536
53,0.4821430995563447,0.20995962598321927
54,-0.5541581895074195,0.9003739432047995
55,0.02571921882971462,0.5889240389192907
56,0.051225533614730034,0.8658734326730115
57,-0.7174412307244034,0.09230925154111547
