vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.7372231836762584,0.05024316814501106
9,0.36559970024333555,-0.6554776440997108
10,0.6318285534022301,0.5149212626036768
11,0.777787744332255,0.4202975037711656
12,0.7538011879647204,-0.6755678065128194
13,0.6272947164514011,0.9059345157742094
14,0.6310155076521007,0.23045586349938785
15,0.8530002077845436,-0.8110273468040514
16,-0.9662708052049271,0.9306404304851892
17,0.3660103861670261,-0.771667084602035
18,-0.31997543293188113,0.4976041673011111
19,0.5007751311202329,-0.6600169158312608
20,-0.05970466716695477,0.6146221938797076
21,0.9335945292050227,0.24513117578796617
22,0.27626669535923076,-0.061301403449431024
23,0.07811598911996587,-0.8021328387805273
24,-0.30082382506967664,0.014587402032278485
25,-0.4500375363172391,-0.2803419372273386
26,0.9423932909509873,-0.9895951021826519
27,-0.39471312046854856,0.16790803204093918
28,-0.44206623241513077,0.35292770957929465
29,-0.40144983914846755,0.2764154062282045
30,0.699725192801085,0.3172878825338814
31,-0.9002309147672893,0.5904267392297229
32,-0.5743972546264573,0.26958332896751225
33,0.293467364172185,0.6074742084952287
34,0.011646240814909614,-0.24807325101963262
35,0.03605644354471438,0.0915138643067368
36,0.6430762881721357,-0.5898579776910924
37,0.6936642300078186,-0.26858477778155376
38,0.4877246240547892,-0.32857483037428525
39,0.41777069812256395,0.5983586407857266
40,0.11613093923563267,0.23908924594284975
41,0.4155211417638933,0.37685472320590097
42,0.4548311006290666,0.6993506795446509
43,-0.5589671635986815,-0.5705369833783507
44,0.9413648321772787,0.7026413121688744
45,0.1834102707146401,-0.9836424068142444
46,0.709516462185884,0.5031931406874393
47,0.9127523657919416,-0.9736763513268265
48,-0.9429485143276684,0.03490101985692795
49,0.7120984185772288,0.982632754985223
50,-0.35994954230082654,-0.9272726282249777
51,-0.6089839538875865,0.7540207386544158
52,-0.06709924263618561,0.7066139124882669
53,-0.11218341694028622,-0.8932203736913975
54,0.23515046048867627,-0.12863900772927583
55,-0.017293602763877924,0.8979414879051406
56,-0.08585002280873111,0.5930549448451343
57,-0.8821748759689998,-0.041922096675147014
