vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.07612356869850823,-0.0966060765088419
9,-0.48021641804975457,0.9945418351185602
10,0.6967151568137129,-0.5240253110841595
11,0.7847970893688201,0.17377193268281754
12,-0.974875902274615,-0.3076972380671048
13,-0.948534481170684,-0.8244589375559823
14,-0.6420453870709337,-0.03120271266759289
15,-0.23742258524955262,-0.7020076561728399
16,-0.21088914964128547,-0.39132101772855554
17,-0.17968812218392838,-0.655378227465804
18,0.21942207696877114,-0.9109375486694302
19,-0.22424557637280462,0.7897713471664027
20,-0.1606594485944597,-0.11784012681595102
21,-0.8639826912100954,0.21072858977915954
22,0.872805599142908,-0.41677920691231307
23,-0.21349670280253497,0.17631620405457515
24,-0.8135776796716756,0.9005668979008674
25,-0.06480665246636508,-0.7698073912277748
26,-0.3295454853073565,-0.2523381635559463
27,-0.30924493485025817,0.3864472992728918
28,-0.30895854136664225,-0.35229206690515347
29,-0.3558229528005452,0.5556970317827183
30,-0.38323695662198554,-0.9720038143123433
31,-0.26892972563185014,-0.44352564061592203
32,0.8180345008593366,-0.044187648552763026
33,-0.5308493317314313,0.963166689192805
34,-0.5065115391888233,0.5260482901583918
35,0.2991012386606946,-0.07554381445108937
36,-0.18832979496870594,0.7447649586143794
37,-0.04983522278187613,-0.2492857215401485
38,-0.291499590211018,-0.44826399039486575
39,-0.1820680967909254,-0.7601640245763017
40,-0.8697539345227592,0.08293505998434458
41,-0.09147694238020421,-0.6532154401862005
42,-0.7864015815658911,-0.7134655298634651
43,-0.36951100126225755,-0.09703066499848556
44,-0.6132997813871763,0.51124996823474
45,-0.6133512417974554,-0.7517471000918303
46,0.9891097384613361,-0.10457687354522172
47,-0.6599859656792368,0.7891138960473199
48,-0.5378167508176677,0.8511599107180814
49,-0.7620782927078207,0.6836293918768652
50,-0.6314657827548027,0.8766752971505078
51,0.14848728542953693,-0.6201726085046824
52,0.6896401085774484,-0.21884801565826528
53,0.4656268425243164,0.28688144311260655
54,0.42858904487371197,-0.3125702110488433
55,0.8776509744229355,0.11962629265148217
56,-0.8448787800136344,-0.8665319852798012
57,0.4764592557010672,0.699948872299996
