vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8854119594102543,-0.7438221224752588
9,-0.39420163448066514,0.10666635780764344
10,0.5257656808872928,0.8423829050957246
11,-0.17582358271791354,-0.788330371153547
12,-0.5729689132756877,-0.4255047394263638
13,0.5721952889898916,0.3732866352028663
14,-0.5819893531916494,0.6774910101270166
15,0.7183116886995122,0.7648775499172928
16,-0.4499916225446756,-0.7325395101698418
17,-0.7920851860394571,-0.19982449312061368
18,-0.1413503794406501,0.7364199959483526
19,-0.46448791027813163,0.2537842832654238
20,0.5764254196495244,-0.4616942111611966
21,-0.4657208064456084,0.33831052470720824
22,0.4522725607596434,0.9195252825160851
23,0.69988134131534,0.6441028077397883
24,0.384628447394606,-0.7630267329041245
25,0.6184824507649629,0.8706434517270922
26,-0.21856436701507032,-0.37267608322784906
27,0.04496328464023813,0.9129112009382476
28,-0.8983354516531215,0.41776128144630276
29,0.6293366664147311,0.5774983334470716
30,0.13354880994065654,0.8411259943454217
31,-0.7309524828728833,-0.5096988065122758
32,-0.3860873938304181,-0.9826451806167991
33,-0.25866148558497604,-0.6786803243427777
34,0.4492523043159451,-0.17009438574520463
35,0.4089188941837021,-0.412693460508921
36,-0.7361645051567958,-0.7360219528898377
37,-0.5934724951244497,-0.7695686147582177
38,-0.558905852187046,0.1580686893588803
39,-0.4873279700726909,-0.31410687703193596
40,-0.8945320329218358,0.7844181851395955
41,-0.7236780158420064,-0.3026683287930465
42,-0.2410414993233787,0.54425253805262
43,-0.032914293387035665,-0.23408742236408475
44,0.3917493971808914,0.19402950140372077
45,-0.8437308324259722,-0.37459949758483213
46,0.9572162571985379,-0.0333295939386129
47,-0.1516138603779691,-0.7001603974405886
48,0.6781403477303092,-0.7333842450158814
49,-0.7898325116153044,-0.12199929895048434
50,-0.12670624126173125,0.9629379733611372
51,-0.7449330268540306,-0.032345802657914646
52,-0.5975093758050163,0.4035277834299844
53,-0.21662624586414236,0.2969357788016136
54,-0.3231776327447444,0.1290919732675695
55,-0.06172604962416406,-0.2512700450592953
56,0.07504958533596984,-0.23240264590437731
57,0.612037555568764,-0.009524799494227576
