vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8872481272370702,-0.06263733068688904
9,-0.39499478547725597,-0.6184541775387569
10,-0.8916580882481802,-0.8626928511383374
11,0.14833385275602717,-0.6474760838343792
12,0.7032341908016648,0.1929436395828279
13,0.72977311570449,-0.14507633548099497
14,0.19155399000347195,0.050856606284838124
15,0.9733534993266537,0.5936397864865575
16,0.19080016439037584,0.21317197861921477
17,-0.5023965746852173,0.4695058868395303
18,0.9656657259379333,-0.7411373889070454
19,0.2745223959381986,0.03576264304058885
20,0.7008223853821394,-0.999906260416787
21,-0.7268302251927747,-0.9258544277622178
22,-0.6741334632600846,0.4158725606574982
23,-0.7206571512353628,0.24466210279397504
24,0.7364115154404616,-0.9307528841292176
25,-0.9464271682397469,0.9796965486156197
26,0.3465491311077453,-0.7186095565151824
27,-0.3866160201712314,0.970010306546039
28,-0.5455668518921271,0.50565313025621
29,-0.5176358457087549,-0.2030647390321243
30,0.7614085034933129,-0.9431221175165123
31,-0.3855296812225184,-0.025614583198711793
32,0.2509894756536841,-0.9435166900769225
33,-0.1786580671226805,-0.3114256361898817
34,-0.9462667961632336,-0.28926457846524745
35,0.8633765782330332,-0.4507431145332179
36,0.17118259503511024,-0.4038085852614286
37,-0.7866677587385851,-0.42055303991944193
38,-0.058481722179948514,-0.4075832043071206
39,0.24833864230812264,0.8981774439639045
40,-0.8614568719658147,0.4340087213486623
41,-0.9974871858113736,-0.9979570018989117
42,-0.7341612905793282,-0.040138991612700625
43,-0.9039919301703321,0.4443035355228042
44,-0.9414369097545208,-0.009136450546897157
45,0.35219727530738365,-0.5248987880140998
46,0.15859627423778,-0.47643717006821507
47,-0.5718054786280475,0.6367788287050715
48,-0.33417331743872003,0.6279591339351787
49,-0.5661811764428939,-0.2882688589646234
50,-0.7946823726805641,-0.006999223411478184
51,-0.23681141521021543,-0.988086760682342
52,-0.07028974461041759,-0.8511707271044904
53,0.6739120915404833,-0.01261365134594894
54,0.38010139304718216,0.6422719912411892
55,-0.8976441884994941,-0.32560449829449745
56,-0.9497643461157541,-0.9007468280604998
57,-0.9243350975258788,-0.044186917596406694
