vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8191099826007944,-0.35792445110877713
9,0.7913868574148788,-0.6137198863581141
10,-0.42416974612453884,0.7683761569459058
11,-0.838354478723212,0.4035707030870981
12,0.3639831784773875,0.944319951455457
13,0.9445539129355212,-0.03901499176518208
14,0.3168081273798322,-0.6884215752744303
15,-0.5478456444518831,0.11687744999093175
16,-0.5248161690030049,-0.566253338769255
17,-0.9543174203532119,-0.8533135565073557
18,0.4228590402735588,-0.9713378468996416
19,0.7915629782593667,-0.842678218777265
20,-0.6868511287873558,-0.31931315628833135
21,0.45331186991796835,0.40143117986700005
22,-0.5068802460099873,-0.3460143874477859
23,0.6424635404128716,-0.006442519568637506
24,-0.0835953802817706,0.26695340143669966
25,-0.08630586425197606,-0.13199652840670972
26,0.5972072431798896,0.8628474718122046
27,0.09852950367041746,-0.421324663020318
28,0.8994118660909503,0.40387430516304224
29,0.30864749451682605,0.2133386431701254
30,0.48075485346176206,0.5512225113343454
31,0.5823654996008183,0.9516036332224131
32,-0.17759653068945536,-0.5147277522981275
33,-0.21179413139412318,0.5335969616639991
34,0.08139966099787976,0.729382329162994
35,-0.5277163117965382,0.4740552161723961
36,-0.5012935117326269,0.598229181050971
37,-0.12353886967123362,0.9788260390816004
38,0.3374676062901154,0.48346049550027415
39,-0.9145519910287678,0.40613510764535676
40,-0.16235347833070568,-0.35373791925514797
41,0.5903919636317618,-0.5427270330161453
42,-0.636354062550885,-0.28936566991888557
43,0.2586993422771835,-0.4853669261360498
44,0.11719291559636535,-0.230305256661679
45,-0.20657074272068732,-0.5937633035864232
46,-0.3557902787129712,-0.452308368503918
47,-0.5131216180486353,-0.8384408473537708
48,-0.13386027019641955,-0.5106307121731979
49,0.9220377219904079,0.2034079892251468
50,-0.07596604460712042,-0.3240219169959073
51,-0.07846914065242983,-0.3170693063119139
52,0.7137112385793567,-0.4883251517323415
53,-0.44007101506620705,0.4192409829178241
54,0.8018549652609663,0.36023179184717313
55,-0.830542691048574,0.7979653147000454
56,0.5386481942059635,-0.5205612477689687
57,-0.8747850147462015,0.4349586350691985
