vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.7744219860833936,-0.9182126347958373
9,0.9704513354508122,0.6541757549168901
10,0.5233242325873968,0.3827257874235821
11,0.5405477778277568,0.9891907120810919
12,0.5403825942250813,-0.296798430663346
13,0.22784370586700642,-0.32615396768032845
14,0.9401308865133415,0.8002794656514007
15,0.13524045492565695,0.5625475089868981
16,0.8193738859435278,-0.5127994726868814
17,0.1589637138576092,-0.03656736149490336
18,0.5431827096858828,-0.24183495733234261
19,0.41795927941638333,-0.1940138219765244
20,-0.7778502707109916,-0.7857571367833656
21,-0.7618873508936252,-0.9349602481356765
22,0.06594634319354409,0.34380536396746986
23,-0.7465431963486209,0.22371600044322393
24,0.19548015651582396,-0.7058118972062752
25,-0.19183480007747344,0.510271419541968
26,-0.966487948895977,-0.7061042322032236
27,0.9916567486494892,0.46708979429811914
28,-0.07173944156148848,0.2596028241832504
29,0.6924419411969489,0.6846091711072735
30,-0.3505971290775858,-0.01741715490955187
31,0.27611019299728734,-0.8562061669707919
32,0.8915931987815044,-0.13451634867525408
33,-0.2582753454841462,0.8142007228996517
34,-0.7634267024937906,-0.921478405225783
35,0.37000482460054784,-0.2299940637897917
36,0.5289516176602116,-0.862910776946489
37,-0.23248571292922726,-0.5293495759077755
38,0.47921306589319457,-0.5456597791452571
39,-0.08410933045129032,0.6377551022734238
40,0.8307810709289392,0.4452115873315554
41,-0.14154317693409268,0.1439717494854662
42,0.37937989430498775,0.7498652531482362
43,0.7771479695205834,0.8619389829766941
44,0.6214221978147645,-0.7064041281166664
45,0.49527906677248623,0.6291847471264354
46,0.7557428553527674,0.8496337892356518
47,0.018319627036894826,0.3101853902486209
48,-0.9808944467660619,0.14556713538486798
49,-0.05360323785212073,0.9246120893895988
50,0.8034185972054542,0.5952078588667713
51,-0.8860116309594666,-0.1959423154333335
52,0.39208444438912027,-0.9406785128714379
53,-0.5283724164943977,0.7750143802362575
54,-0.7404384654011515,-0.8972529913227116
55,0.16117151256933848,0.8929292308555605
56,0.6692494798172772,0.9495450094419111
57,0.5070463073924987,-0.12526045183085688
