vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.7555557847429775,0.16849647583610938
9,-0.8291402624717048,-0.47889775292592285
10,-0.5748565871508424,0.134152181323681
11,0.6878047567809056,-0.7343807808989682
12,0.5367930552941698,-0.7138677491545022
13,-0.6206565743031462,0.8338803945101316
14,-0.9805416889866907,-0.6057119175329226
15,-0.5688878174431633,-0.4362388732380469
16,-0.2731765858111277,-0.7936439763225356
17,-0.0630914402339322,-0.20129926527222186
18,0.24986762183049915,0.7350352681374026
19,-0.4045594797282188,0.09297554851918899
20,-0.2572452597196304,-0.9194994378233405
21,0.6421507282541858,0.2684328799838769
22,-0.995655459249434,-0.5008561195947667
23,-0.3820211900220465,0.6230630810622835
24,0.5214264208133956,-0.20771229572896077
25,-0.6853155674427096,-0.2279356948372513
26,0.6202926447979005,-0.09521727936669389
27,-0.7682596234282899,-0.9229050551978855
28,-0.3333294554198065,-0.7032743779583077
29,0.4900823569233046,-0.44248637195980933
30,0.7549060619188586,0.23469857875218292
31,-0.21267248037130915,0.22011510864924766
32,-0.40965205393513426,-0.7173522419244429
33,0.928355189846799,0.12632289109936834
34,-0.9853437574903907,-0.37937158740884835
35,-0.6809310117486775,-0.4836333736209226
36,-0.8885689605329303,-0.5098287440509031
37,0.36603220106556655,0.6412190947835075
38,-0.3052159647349959,0.04493149709685884
39,-0.9164188061796386,-0.8183983991509947
40,0.10384828378678645,0.6811538216694968
41,-0.8240240698920613,-0.16290666282797184
42,0.9408493357002943,0.47758509075025524
43,-0.6047935594395855,-0.4296514656683288
44,0.8958324649428486,-0.5580246138502916
45,-0.11818523601852715,-0.28877989282589844
46,-0.019922336062135004,-0.5268396260675678
47,0.33670085992871,-0.5308180276617878
48,0.20420270869967871,-0.28446137700706897
49,-0.49704773614697007,0.39000526125307
50,0.9304795569203845,0.7387508831422451
51,-0.8263292149605568,-0.0911724236245961
52,0.38955989230687704,0.1252316827790123
53,0.4527136662730262,0.9502402836025148
54,-0.31545638039035584,0.5417463181498112
55,-0.8118573651262548,0.7394964664382975
56,0.5568644847223576,0.04193491800563365
57,0.6420669400203225,0.33324689050979295
