vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6659161841981003,-0.6647615674233647
9,-0.9266571461329141,0.47280403013128103
10,0.32760905524361017,-0.05073824850037223
11,0.6883408979383943,0.6113403059001064
12,0.1707087287935043,0.7365425610265173
13,-0.5883175799264635,-0.7761607612045442
14,-0.46050077696602076,-0.8858262878213703
15,0.06233905600206402,0.873211384589923
16,-0.9213129186629807,-0.7557801719799464
17,-0.09560194343312944,0.8677500350558098
18,-0.367687790046499,0.014469617376784871
19,-0.9168542818992158,-0.7033135980758223
20,0.9732602459176938,0.9302373928720911
21,-0.9901200381311808,0.9036235708464779
22,0.2782398756310007,0.7358365890400442
23,-0.0905202887322818,0.031192057158500486
24,-0.022306839486159635,0.3337285150922087
25,-0.7206974904873742,-0.9400528202546441
26,-0.38414011681761817,0.4093615254732934
27,-0.5962930957541033,0.3468648666498346
28,0.9398240922145409,-0.8121985684211632
29,0.34520423645025256,-0.1124995613908577
30,0.7362845087550107,-0.6457004211052282
31,0.38525190445232904,0.6762305792962204
32,0.8892284389480465,0.36649605657929163
33,-0.005650471983145389,0.2356944804024277
34,0.7378099689574364,0.14121949327765937
35,-0.9392258806063263,0.8618973910139556
36,0.37905350206312227,0.353026771554493
37,-0.5686496952045657,0.3177709404653144
38,-0.21227118869168304,0.30246595408298416
39,-0.7868139393840186,0.31569060920607206
40,0.9988274515413331,-0.9035759222788879
41,0.9543483684426346,-0.18618407855425878
42,0.7415069006745183,0.5647709681165469
43,0.1340325219733356,0.476898418502653
44,0.7570311226026958,-0.19171935669793405
45,-0.3459336768735226,0.33518677112716944
46,0.6156918838825172,0.5245702695532315
47,0.595627297717269,-0.128833370374134
48,0.6356684323500432,-0.7595818892587831
49,0.08897819592169909,-0.9884826790037569
50,-0.3508283401994594,-0.26707693025720425
51,-0.20765461678148922,0.39093441337972434
52,-0.22288379745930853,-0.1026127547549387
53,-0.5249117382513451,-0.25349641674131984
54,-0.545460745473697,-0.8536081524631127
55,0.2068971867627558,0.3364255971100325
56,0.238980692019229,-0.0730119123988553
57,-0.24042843964154037,0.7266672991436505
