vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.31879166683741667,-0.856576222304698
9,-0.18074221020953596,-0.37756500987321284
10,0.3542412794700187,0.2115584989053807
11,-0.27081254360492,-0.5642148914900198
12,0.9760719323111837,-0.09199675760777026
13,0.3765484715604741,-0.7188940648432784
14,-0.0288206006812044,-0.944926560261069
15,0.010910235820899894,0.9280348142354047
16,-0.23158657402839955,-0.9220079748501768
17,-0.9380884181613129,-0.22402648010626103
18,-0.6799501270736119,-0.9532958073436282
19,0.5124272279003537,-0.08295398223621864
20,-0.42151045605469095,0.8001663660329614
21,-0.7677220795989488,0.9118376579106384
22,-0.37206656524529436,0.7768073446173624
23,0.20588575295892309,0.6534147194829749
24,0.9680263264209286,-0.42318912436250855
25,0.9222709708151859,-0.2210362101951593
26,-0.22897619052615537,-0.3192257914909886
27,0.08281521469517039,-0.6917099136430258
28,0.10742297071602236,0.08340962482000802
29,0.52380362520974,0.6672999238751711
30,-0.11911729937515192,-0.3953335012970125
31,-0.48133020536581106,-0.6107523265902561
32,-0.8847048356019502,-0.3151040423305733
33,-0.4595046157384335,0.9328347717328147
34,0.11541765250008784,-0.3054459219389849
35,0.16093520198739197,-0.721606597308609
36,-0.11191250159559418,0.25246864284212767
37,-0.022204336415097226,-0.1964423986913515
38,0.9876967777993964,0.760629524297854
39,0.24681191631888022,0.13875472236456554
40,0.2413209596491681,-0.5973757843551335
41,-0.20972451347136278,-0.9210809342182014
42,-0.048907925026346666,0.08604916791532635
43,-0.5445005277935808,0.9280576943310275
44,0.818909221874484,0.4442864709118117
45,0.06677325753072516,0.7399383192953699
46,-0.7386953123530742,0.58101958854977
47,-0.7503583720663034,0.5884213250988108
48,-0.4484648634972861,0.7541811620363779
49,0.8880841876507957,-0.7024080611897687
50,-0.07464878986921297,0.9619747563253702
51,-0.03318512805370677,0.7270950450290903
52,0.1774630442626397,-0.24934018416079629
53,-0.4284328889482596,-0.5935538178278255
54,0.5235963827553944,-0.22691898635394425
55,0.022550924401502304,-0.015349039997636149
56,0.15455805846626247,0.7311542912491045
57,0.9614786871668588,-0.18483158285236612
