vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.36231025676465545,-0.3846732723018431
9,0.09912437461718238,0.6932893454467604
10,0.19431982823393468,-0.08192200386521642
11,0.3282829838099586,0.6245856787258048
12,0.5746849396021727,-0.2588074735034891
13,0.8713184253757258,-0.9684827011124508
14,-0.09842187968546545,0.815050739853846
15,0.39201220042267604,0.40798335035215527
16,-0.6870590860327583,0.16411132444209198
17,0.9338979467940223,-0.5769043093978465
18,-0.3456380274947457,-0.22275541966458334
19,-0.28022438553872164,0.2540993814781649
20,-0.5308529135997588,0.011379073353133595
21,-0.1995217502297857,0.2889611382255952
22,-0.5161181946720563,0.1062495047450629
23,0.48073235866512487,0.38590998141499155
24,0.6685590702690056,0.9123210776875244
25,0.7079376596116969,0.8764105216632423
26,-0.9649817351408767,0.2578629115453026
27,-0.46454864188223843,0.6179906354671956
28,0.6380759626813901,-0.9044626311260873
29,0.19111049340428643,0.7017642364731873
30,0.17482676266179542,-0.14891987111196636
31,-0.8464401721594006,0.4605432653093291
32,-0.8507173801149686,0.19582876961993279
33,0.8352538120918893,-0.16177931125933775
34,0.5403301855576688,0.599621793830653
35,-0.9793179578751801,0.829879911356439
36,-0.6224400807001718,-0.4346031460385953
37,0.7415493252818111,0.3731824274871878
38,-0.25628406278645044,-0.8242407898235133
39,-0.22753458853029063,0.9326644723824782
40,-0.7907679074011793,0.6922634944865125
41,-0.34939733443982934,0.30912675350412755
42,0.2630870311065665,-0.34882149533962137
43,-0.8914138445111346,-0.7023627228517588
44,0.13169756092274665,0.8977159708463562
45,0.8515361744031094,-0.7730544198649087
46,0.7504577889971231,-0.5323810722105355
47,0.8197422756977264,0.516987457464718
48,0.9225277561909464,-0.11654307927113483
49,0.46317066588582456,0.47054980859504436
50,-0.007656335742029841,0.9490373794800322
51,-0.5126753502024346,0.9724280443245055
52,0.6242372607916018,0.23219441898506532
53,-0.8488268940294752,-0.4812743548539953
54,0.682564372455218,0.4563072274833795
55,0.9253850522534681,-0.2064254713100664
56,0.7889078957450273,0.7236520885263729
57,0.9322686727980558,-0.45509933533699587
