vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.5076992598280228,-0.5913561659180671
9,-0.9139790941072594,-0.7946612803637034
10,-0.7941856650652657,0.3325299590619215
11,0.18941524913086294,0.13638678060721254
12,0.46892601921190114,-0.4976554880519273
13,-0.31504998190738775,-0.7465966447257033
14,0.17542172812762358,0.8658111186075472
15,0.7262756660506489,0.10999762278051373
16,0.2892154610003068,0.9846179489962399
17,0.03470944326656622,0.7411764241356626
18,0.0013145248062276238,-0.9042632209593504
19,0.8693228841057592,-0.7762394435695577
20,0.40837601825221626,-0.5240820958837908
21,0.8020733945827057,-0.5990223290787446
22,-0.7198512274374365,-0.12257408427533711
23,-0.006638469393922541,0.6378549698714036
24,0.5248055128382303,-0.34346237242116096
25,-0.23010037458960197,0.15334072318097225
26,0.10315205104053571,0.7240931946998943
27,-0.05505241488768853,0.7870180147965777
28,-0.589856648053305,0.735251508728062
29,-0.39141478850801303,0.5785153126594531
30,0.13077477763897338,0.7511237341535757
31,-0.5374924693488776,0.40299798719478463
32,0.6979193912109829,0.5533809741156079
33,0.13199867529902698,0.35079841013353863
34,-0.6069657978692078,-0.5670726761610856
35,-0.46541895066144257,0.6560273877893892
36,-0.6651207083204114,-0.4021547574849096
37,0.8408684638711745,0.5104707819966063
38,0.46625138512048636,-0.08971713023560923
39,0.40472311528101024,0.13145565128001224
40,-0.8570707625372838,0.15305227900673213
41,-0.09550544031446706,-0.7720744739319683
42,-0.3114699697003145,0.7895947504267717
43,0.6074049626813993,0.8278065240162078
44,0.4341594983625714,0.26510732419517846
45,-0.7215247504313778,-0.785580727920435
46,-0.5064931082717636,-0.3716056462470534
47,0.2140710160769883,0.7546181613023752
48,0.7814612009980682,0.3647133621350507
49,0.14782793630424096,-0.5112227621785461
50,0.8758889999751409,0.3422256570538049
51,0.06691438776006753,-0.7920872396235006
52,0.6517666199730765,-0.30201519306874425
53,0.8011733849653269,-0.663170274958075
54,-0.9028099284320816,-0.13054382054566438
55,-0.8433935827542793,-0.8763940700221706
56,0.42746451190176504,-0.4852486900290798
57,0.2777014213673539,0.14166528983073978
