vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.9531500637743247,0.3404063631128036
9,0.3198366662851788,0.8386822895159654
10,0.9904096677966914,-0.6043586214757735
11,0.621066286429456,-0.675361009355945
12,-0.0859130938915802,-0.7996291913350597
13,0.24674195693432965,-0.06296367318984997
14,0.2573978966514301,0.355921505230826
15,0.23886450006247606,-0.41194175478525374
16,0.6739183144873375,0.10337239875024817
17,-0.02029765356639368,0.9741276084697488
18,-0.4329841865870463,0.056060609790346216
19,0.3646491572159829,-0.7495481341335328
20,-0.29152055170692925,0.6033774319946523
21,-0.5264835308003399,-0.013419270192786659
22,0.2612612119659421,0.3423247066152002
23,0.4566208840956518,0.7319546340858887
24,-0.21428111393272475,0.4132638519277123
25,0.4643492955405031,-0.39945173974601955
26,0.9363159004232824,0.730438347044124
27,-0.4202773426008719,0.3501373533739751
28,0.43560126891858797,-0.13703272744924133
29,0.7274865718819328,0.3804587070180794
30,0.31630937030543627,-0.5583192554305636
31,-0.18431537730083503,-0.13215502173530025
32,0.46732219315804113,0.23678909051510488
33,-0.8282788187474659,-0.38460409622551994
34,-0.05390499107690894,0.473465891713986
35,0.48713826015934814,-0.0189133828567265
36,-0.7661352354786448,-0.4141931932543219
37,-0.4906152355058615,0.5620528206164823
38,-0.6400273719886929,-0.07015755520961564
39,0.3414376070287801,0.929572305900074
40,0.9984811604488799,0.905844287110878
41,0.43648469050707006,0.49288166604418326
42,0.5184201952180347,0.7252097530925801
43,0.903570925704416,-0.10858771095934494
44,-0.16697824391574612,-0.0790710752427386
45,0.31963434291318826,0.5508907925555293
46,0.7410887818026584,-0.0875784914347888
47,-0.2732547476397411,0.9667052294044529
48,-0.5362247579855475,-0.5559903294950455
49,0.4308149096529912,-0.6406854087947154
50,-0.20118200050775514,-0.4152263553714961
51,-0.6625790864861028,0.15941447819578713
52,-0.2529770184907423,-0.07553165430310793
53,-0.608273990348968,0.5357336053435131
54,-0.3705758330985085,-0.31456364194620234
55,-0.4956920757997747,-0.1311928557619324
56,-0.07284674552265602,0.05933383265903025
57,0.9351365639638793,0.809383616091407
