vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.1498393657162762,-0.27996208356984753
9,0.563967707153419,0.49070057662503186
10,0.8104498470598807,-0.20902494762615564
11,0.12835905585891938,0.7846140946842413
12,0.9876961257107688,0.9385887247307099
13,0.43568774253746834,-0.7135448843796408
14,-0.9536279764139468,0.6504367128058837
15,0.6818840489836508,0.49272181652693914
16,-0.44015302800155975,0.2796357191970533
17,-0.36750311636945154,-0.09870350779815062
18,-0.23512983003897903,0.8272801735801112
19,-0.5316853385122489,0.1552218091475004
20,-0.2780369419322817,0.3261422238284515
21,0.12912628235494994,0.847955362731881
22,-0.7967756965975736,-0.5587183204864732
23,0.5326959276621117,-0.2624263202103132
24,-0.6684324275425522,0.006642518490775462
25,0.30428412322277243,-0.9103465716930028
26,-0.4167562212651106,0.6188450753920858
27,0.040489133220388496,-0.92924156965336
28,-0.4360979894505983,0.27828131195884276
29,-0.6012810608439505,0.6547828124388286
30,0.35315181416732844,-0.057241878104413724
31,0.8312475621335698,-0.2163984581506766
32,-0.5298531788718295,0.32280598505340174
33,0.14659037494029703,-0.3295041981375497
34,-0.3126708773520457,-0.20357938273179643
35,-0.41772286504126144,0.42048281272184496
36,0.3027168101024107,-0.11844469490721465
37,-0.20429064844152567,-0.2698974612805898
38,-0.43306335721549294,-0.8286066736858813
39,-0.4635906289549989,-0.3575973026138699
40,0.09536801253068661,0.5475770181560995
41,-0.2085957103319367,0.8895138117041836
42,0.6546999268823248,0.9696036957674903
43,0.7524060820829634,0.23345189861875837
44,0.19695857563343777,-0.7409477464915659
45,0.4447984977831354,0.20041371518534268
46,0.013864206791969425,0.3865737451145772
47,-0.1119043143240126,0.04771932481657237
48,-0.20329539039348732,0.43474178674137964
49,0.7532219410957763,0.6816898782652052
50,0.5720505440989376,-0.9724245909108982
51,0.8237609277549187,-0.4502485585532121
52,0.7759478859267519,-0.606063793821247
53,-0.12070849715052545,0.4987975886538274
54,0.2805578905543451,-0.1681561239411402
55,0.35724771348055673,0.097899020093279
56,-0.44852738672893544,0.29265889099427955
57,-0.5915058273109532,0.38797656851833096
