vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6266020302456545,-0.6031985415085672
9,-0.05507934229210476,-0.016773310319338597
10,-0.9631315805985161,-0.7040905224520586
11,-0.24369036287851653,0.3674613870210781
12,-0.5431630863361283,-0.1539711075164747
13,0.11469012943293366,0.7771849892465841
14,-0.3478589953457534,-0.732883468273033
15,-0.02145554820478357,0.4934432033681242
16,-0.7802804858945331,-0.1506330166060792
17,-0.9644297174750331,-0.9328816367054977
18,-0.0340932735666688,-0.40360540369814113
19,0.6902145980108243,0.20430861225290853
20,-0.09213407651401928,-0.18412925789140733
21,-0.005509039620873457,-0.9191223375746773
22,0.7855867128413199,0.9966063114679167
23,-0.6370257502826027,-0.7592340704507605
24,-0.7128450731028095,0.3220541164687343
25,0.32288167690154945,0.6958483245568219
26,0.5036527768525065,-0.10062065326132053
27,0.22571072313063767,0.3765693407360158
28,0.025472940570450353,-0.04869803109672666
29,0.2901948912853065,0.11494909795130748
30,0.2878846106718207,0.2257095479267277
31,0.4383931210273093,0.28560701756575213
32,0.03948497287453456,0.36359362256877303
33,-0.10103606962914391,-0.5166575480547979
34,-0.9971635597321691,0.11992829429168639
35,0.181310453217282,0.9440979295514287
36,-0.2770433318114489,-0.2117335143433765
37,-0.5964008373156195,-0.8589314095253562
38,0.5456089857234812,-0.50063787132135
39,0.21780972206007587,0.37554607109096305
40,-0.05752662541670461,0.7527042260543833
41,-0.11241031804054247,-0.43018275391646976
42,0.7920310459232447,0.7231285684999129
43,-0.671920105847174,-0.9480779632921581
44,-0.8200288873007586,-0.4269052028923659
45,0.9445196034834213,0.11703230632165007
46,-0.25347653594146236,0.7774321892254927
47,-0.09372733704300074,-0.36952274319795775
48,0.8824390574913148,0.699035332385356
49,0.6873367508388819,0.024569486100426197
50,0.5788767976309099,-0.6412932814708963
51,0.14644591511248728,0.9676918456950914
52,-0.4180831389640767,0.5887046584953504
53,-0.01904318558386553,-0.9203886335558253
54,0.5260387956313348,-0.6628617112157744
55,0.2629471342655003,-0.8286716119060542
56,0.8937347949919296,-0.4165522256392782
57,-0.5470706166452102,-0.7417271918673314
