vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8150482637523842,-0.4767973914452588
9,0.3029690737793487,0.0022790911479206866
10,-0.4998638458978353,0.7941982880784688
11,-0.5378722229782671,0.24924546280032978
12,-0.32928820670096215,0.6522156600824118
13,0.24066208240749076,0.6651863389173034
14,-0.3045757365582191,-0.9776672382917018
15,-0.5566890788492005,0.6288303764887335
16,-0.3662663512600979,-0.36067163379340395
17,-0.10071717916957201,-0.45065398923024036
18,0.6141991660462018,-0.3565771708606722
19,0.20790906281144705,-0.09794833701678929
20,-0.42528616203487113,-0.469379271136799
21,0.003788161533475831,-0.5783094478901918
22,-0.3087232610241786,-0.9212423119595501
23,0.5806057089691876,-0.9127193459735943
24,0.7445452358121156,-0.9052359668811625
25,0.6963472741057513,0.28832726536273756
26,0.011899626000775099,-0.7100922083545549
27,-0.48643755071929107,0.3802724101463202
28,0.024300719640154567,0.028692113711204392
29,-0.7335318644720228,-0.049804259279621066
30,0.18054464197274456,-0.75538717157592
31,0.9486701307024537,0.6601003816671873
32,-0.3650698658781619,0.12677385584765877
33,0.11793008900770863,-0.7867360673002712
34,-0.12363224987637844,-0.5844753346839424
35,-0.33356055971796694,0.8877390162321857
36,0.10264701174333446,-0.8661919640691371
37,0.3445699705655758,0.9972799350963581
38,-0.6646076434013413,0.3658397134339084
39,0.6485175627494721,0.6881237550446091
40,0.4150546550524443,0.8197337990957165
41,-0.9358209587974897,-0.871663046830969
42,-0.7309201141956427,-0.9133729143599214
43,-0.7601042947047458,0.633901312314336
44,0.7929148493363203,-0.32803244710676926
45,0.9143684106507,-0.16311741317271
46,-0.6560404923027927,0.3626037169472678
47,-0.15936894863397577,-0.9611317312481982
48,0.9327117961068381,0.19579715939633657
49,0.2266641171835886,0.9653585854631646
50,0.6670092302441586,-0.2746694050463758
51,-0.9163451181200821,-0.5552384727587474
52,-0.2969444357965556,0.9205069175865006
53,0.777339780513429,-0.9569435872880563
54,0.9744552730990457,-0.48576071111251573
55,0.5507442698134237,-0.7668077429172757
56,-0.5593655704398599,0.010865075270798386
57,0.4072238812737443,-0.3092023842619773
