vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.34548525260067153,0.3163948164267334
9,-0.7516796269043784,0.014095318095356246
10,-0.9625394158791603,-0.2167962381568891
11,-0.8503143570571898,-0.04970563968623498
12,-0.15663670629421134,-0.11122994672388797
13,-0.9093373959040119,-0.2767673174363352
14,0.512967698199833,-0.2621712532927598
15,0.4303439052191613,-0.2610425527325335
16,-0.15352111701962712,0.1277842256585322
17,0.9013638736141649,-0.7822791067066897
18,-0.9341724626776526,0.2159143676200903
19,0.8981941778568527,0.9794462651094298
20,-0.031671505215996376,-0.06383675782980314
21,0.28992754149039235,0.1112695144099396
22,0.26817611522823626,0.7479988510757885
23,0.4926123389752186,-0.006245216626408867
24,-0.07627108199966082,0.27920349702623204
25,-0.08858743115940504,-0.08444129746872031
26,-0.9673881964269904,-0.6518717251853832
27,-0.02297272000849393,0.6453069181007383
28,-0.4425459865457517,0.04528686626229805
29,-0.31007583048153564,-0.790392020920822
30,0.9165969661426012,0.7093477405006035
31,-0.8430151510661872,0.43957452493656923
32,-0.3048401912849996,0.9896996141235852
33,-0.3952029603420446,-0.5225231092748002
34,0.1357810966108104,0.6702523266864082
35,-0.614962256360404,0.4188055394386625
36,-0.8771868337177566,0.8378694862209946
37,-0.8378501677054024,0.828462752688325
38,-0.01838550109459436,-0.10381777440816031
39,0.9466141590007531,0.9807683553964381
40,0.300356251922024,-0.745761416285903
41,0.01234017131040499,0.05832620191132487
42,0.028892856270619438,0.13898367704001946
43,-0.9625505724112187,0.4224545629410048
44,0.42478860390597606,-0.7690604496442242
45,0.14047888489160143,0.1367223648715492
46,0.3649008403808003,-0.8292046157298378
47,0.25300661453219275,-0.43849609850731763
48,0.014005980992343847,0.5466471054081534
49,0.41129187272602663,-0.7621939646440132
50,0.1823695742321465,0.9382330618814771
51,-0.6864611253299955,0.7058141754508298
52,0.40509616110755386,0.5480066258195193
53,-0.4360833457147091,-0.4242221412403151
54,0.8120389115529763,-0.2803359358148827
55,-0.873969218614379,0.2011934071589001
56,-0.7503646619163147,0.5931924828158164
57,0.2834928850021148,0.7494530104424164
