vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.2908021154069478,-0.13370489123729956
9,-0.7313012754065109,-0.9881538817474946
10,-0.9406452718686651,0.735032694198122
11,-0.08434557723905667,0.31485440798615527
12,0.858074992257664,-0.7474402918472924
13,-0.10476820923551289,0.07813479375729582
14,0.6830698144675527,0.9874368492432573
15,0.42335697331564837,0.2836682059871103
16,0.840625058747789,0.6747618259002259
17,0.7300883290891496,-0.9945885506592651
18,0.028864183073033622,0.5654571347706432
19,-0.6370857550486009,0.5029045832061116
20,-0.9816796966952408,0.1503333822494879
21,0.7026562399866825,-0.13730328354930732
22,0.47890505543194184,0.06079733982173874
23,0.29458195684056854,0.033335831751046596
24,-0.04832651346819983,0.6832531592264237
25,-0.8145136288218411,0.16930257070206212
26,-0.7703790244043962,0.12561582329020315
27,0.927192085363445,-0.8858042179774026
28,-0.1559863936072139,0.6039424005521605
29,-0.26061686325938216,0.04062953492800214
30,-0.7705843862371036,-0.5538534495212164
31,0.37285041090155135,0.6571751080291865
32,0.29291269933177233,0.6738417589571248
33,0.21131493434839532,0.6204164178707654
34,0.9657736018738925,-0.8343505317241176
35,-0.040700739740580305,-0.620214667294555
36,-0.06954290477075964,-0.0008265103362901094
37,0.243842552411502,-0.12140402603361689
38,-0.35057514447559734,-0.9136634092150882
39,-0.9304129325940413,-0.6499832964080374
40,-0.10202718055661397,-0.1649679274840714
41,-0.6186090120553966,0.6446791435593846
42,0.36698642332363884,-0.31367003683177686
43,0.5939351040219305,0.978491811082993
44,-0.5099151524433865,-0.2748201883258916
45,0.9857965042244232,-0.7242348573891453
46,-0.8456244733476566,0.04198232061583429
47,-0.063141794364735,-0.84342250604173
48,-0.41992795395743676,-0.16212667349105292
49,0.6444192431272728,0.4156847083078361
50,0.8290532769190457,-0.3350001260638946
51,-0.3812431549989992,-0.07363659844442627
52,-0.984943726185753,-0.5853598238361204
53,-0.5770577795677858,-0.8778199337810899
54,-0.08973862055263737,0.8110404106134905
55,-0.9919391669310265,0.256829333424514
56,0.7586654356936471,-0.7849577947601796
57,0.8345165662557703,0.637043286929527
