vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.7218493239585733,-0.5549598944242926
9,0.0785349304439582,-0.5282365953123871
10,-0.9309004374366203,-0.19542344767210773
11,-0.424710531692035,-0.4724783086822344
12,0.9063456340484972,-0.5230917674691009
13,-0.7411348576252044,-0.7493614841842977
14,0.6126481469770584,0.4296961490534805
15,-0.7410276088658756,-0.5604937622784274
16,0.4946860168870606,-0.4507672043307718
17,0.9630841503147043,0.08114013324181757
18,-0.6159840591798236,0.7176169090254663
19,-0.3610489082055297,-0.42238528987124435
20,-0.3451175330970031,0.5363944964460754
21,-0.6535741005681037,-0.23642843947812398
22,-0.9383344544311791,0.6532532346992155
23,-0.3185624673859895,-0.5036541603832512
24,0.15978648475099844,0.4099837675027507
25,0.6257920743658862,-0.3044301090018642
26,0.6246017002981392,-0.07023799925708363
27,-0.7977154649095501,0.6926149654315585
28,0.09526956420922872,0.20493914389477097
29,0.8749825393894708,0.11830296987851052
30,-0.988832938644022,0.7412316820062053
31,-0.43049783935308006,0.003533841568007512
32,-0.5902267948771596,-0.40603286309005315
33,0.3732976961340677,-0.14085329792417212
34,0.25426126116277414,0.6471513826259019
35,-0.3183559556273097,0.13668007665208193
36,0.5551757867462725,0.4302463855387493
37,0.07968687196370183,-0.2332329785452898
38,-0.18499603753396499,-0.13372957600746882
39,-0.3023089421076963,0.39815126977939586
40,-0.7491694954563406,0.9349082414345535
41,0.5579710039430803,-0.4036738956664523
42,-0.9149048614587287,0.4226063447578523
43,0.46871808993966635,0.9272452210551532
44,-0.49258888484967,-0.8345498195915524
45,0.8302695154368653,-0.48270193077444956
46,0.4430628946477637,-0.8786807243446442
47,0.521169609952334,-0.7459482057257192
48,0.3911726960832069,0.06468609570680961
49,0.9109762609345209,-0.926164713845314
50,-0.41590250839988374,-0.8609821653315124
51,0.7583952704794379,0.18780230732221548
52,0.06993922471579794,-0.7370842157673805
53,-0.021935485373898223,-0.20259268964836918
54,-0.36849626372195354,0.5443779109971887
55,-0.8774479203331105,0.2933714547244035
56,0.6459860624044236,0.8146145657206487
57,0.49183318951082033,-0.4350886422835689
