vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.12647710574256954,0.9877685015554463
9,-0.8622918710131025,0.7343833556432511
10,-0.1445722765724622,-0.08975530258906717
11,-0.744810212697439,-0.9331340512923432
12,-0.3667433478611335,-0.6502929337721415
13,-0.03332248785737679,-0.7053389478924561
14,-0.7241445269954485,0.7539579682076989
15,0.842589402652818,0.9284324171758198
16,0.36100488574782386,0.5420330095917387
17,0.6715695104852584,0.31784411824132897
18,-0.3395137905949417,-0.6872260031329518
19,-0.5254533856836998,0.6808281028099252
20,0.39219447657368245,-0.08840847294769683
21,-0.9411898456390946,-0.46759125913223376
22,0.4577949862515276,0.02477447019004586
23,-0.12893501103509997,-0.3726411984401845
24,0.21386366115404787,0.9327707707433783
25,0.8022472865950121,-0.9390041238314359
26,-0.038092354833108466,-0.3410614039061046
27,0.021209324679601904,0.2124273797434295
28,-0.5999438640049064,0.5631361390965126
29,-0.04986389982806738,0.9840121097964922
30,-0.9497452285128776,-0.620561647627083
31,0.37925960112079626,0.3903594930511176
32,0.1643764488338899,0.9439200573812574
33,-0.16936998256013314,-0.16592637586496117
34,0.8209527264483467,0.0768835639936214
35,-0.29254467682879914,0.4378759716677181
36,0.2393412363750549,-0.38717989942681696
37,-0.4041424038375687,-0.2087744049454905
38,-0.8567598686796127,0.8852338049752781
39,-0.6339599196066699,-0.612351395344559
40,0.2940768100341553,0.44849409459962253
41,0.4736709191997448,-0.2498499529915379
42,0.746657905819851,0.08799812349608871
43,-0.12282489567488897,0.6207729217313347
44,-0.5128775015523246,0.7203708868710383
45,0.07765878912985502,0.8001163153462729
46,-0.5967749378884817,0.8721261520048518
47,0.37575348394478025,0.23665705360477118
48,-0.15586496103398528,0.9126299999314482
49,-0.11216074337697446,-0.002914095104848302
50,0.5629962171706251,-0.43031514077458777
51,-0.41700937437241636,0.55059537524244
52,-0.7428404216197841,0.6459290405860467
53,0.2503500166196966,0.0781675328065421
54,-0.541781235640237,0.5727363386888176
55,0.6099061790174984,-0.034116264246964345
56,-0.2216620502855824,-0.5076763249521203
57,0.5084680341783498,0.27890384625341236
