vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6676181607689764,0.8017471850743536
9,0.20357432881423154,-0.9364804225190404
10,0.2662379105700736,0.9027939125218358
11,-0.8416659990492759,0.16491226093914424
12,0.8309572057394294,-0.9806096633312509
13,0.2618258529316464,-0.05019541633807467
14,-0.3060213627027788,0.25507297989075206
15,-0.8945958108251661,0.5061260925748003
16,-0.9910410461605847,-0.38612851241529556
17,0.007917275369356824,-0.2459554988668966
18,-0.38504812958883505,0.6616702909361922
19,0.8696651485438178,0.7474253698117774
20,0.04486262609999936,0.768328350386966
21,0.8417231303630874,-0.18152320590507598
22,-0.43310828098910914,-0.8034695883733594
23,-0.04181615790154192,0.8925938408768828
24,0.12181505614074206,0.3351242035723432
25,-0.7742323630163048,-0.7129606717154875
26,-0.07105347608065493,0.9025295979674515
27,-0.2784307168169422,0.7549680826350671
28,-0.759422813148577,0.2340344138674202
29,0.20122595382103636,0.719749500140537
30,-0.993366591190197,-0.6201366656048557
31,-0.5606247491410365,0.8999321761814747
32,-0.6926126874602101,-0.9260752995588792
33,0.06892298948361608,0.057116924867363306
34,0.6880939307357286,0.8977193003556041
35,0.077090884280262,0.859988364839311
36,0.4503183025996593,-0.47088174400883
37,0.8568414218878526,0.33488635236374953
38,-0.17180813451473242,0.3604841690338614
39,-0.19737434451249825,-0.7716324640240815
40,0.4379574943537996,0.6481752243414876
41,0.4576123980387754,-0.5417706644866469
42,0.9132700269552259,-0.9494908766176882
43,-0.33462940524871887,-0.479815130930209
44,-0.9037475447702981,-0.1885406140226631
45,0.24622968032554904,0.7651057269702026
46,0.9793794323829401,0.6161791728087962
47,-0.06263896257435042,0.4474088519340613
48,0.6872475771792814,-0.06938560716263731
49,0.5701088680509998,-0.034695163374246496
50,-0.2270080182465546,0.0521816755675224
51,0.35170947525428975,0.45376411263719474
52,-0.2865274622157843,0.14264050311206966
53,0.8197417481608942,0.9526258002212795
54,-0.545503817632091,-0.6143376685733171
55,0.35337126685729703,-0.17063222835311231
56,-0.9515553231637259,-0.30627625870543174
57,0.6134894869445042,0.5948538607663652
