vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.22860205035844272,0.20773800565124612
9,-0.2797931063789656,0.8748288200149468
10,-0.04144307147416448,-0.9593441997088203
11,-0.3032773152233492,-0.739434842704801
12,-0.27323241790423314,0.21652497007146532
13,-0.9546710509561518,0.7404010624557369
14,0.22061823693635096,-0.4092562474820105
15,-0.3775896521514368,-0.06866364696769844
16,-0.503816387996413,-0.9913161444781076
17,-0.9468851036414736,-0.2845186560559603
18,-0.7515566467827834,-0.9552726507058362
19,0.7185385400696807,-0.4517253727142936
20,0.0062451543336023985,-0.6411818316167537
21,-0.9065500555124755,0.4897325989771628
22,-0.7500862907064332,-0.9485661951926827
23,0.17446065652681964,-0.9730648551571008
24,-0.12742811037935686,-0.4223279030443676
25,-0.3611640301244943,-0.9922019137719404
26,0.9286921607655907,0.03392620496707588
27,0.1450242660833676,0.33224496982405594
28,0.5950435820995339,0.21581823261835154
29,0.5243962109866178,-0.10252941127424875
30,-0.25744971919102344,0.6462678149643701
31,0.730621048346926,-0.7243866604261324
32,0.08532037392012226,0.3672848609723187
33,-0.8328025267360664,0.8591936334855033
34,0.04021954543426154,0.2909148346335044
35,-0.6435145038192926,-0.4711306200891454
36,-0.7579975666375953,-0.4720025562922223
37,-0.015206469416402468,0.6672591989145926
38,0.06744683004072693,-0.5110728035378078
39,-0.910757850218544,0.243939671814009
40,-0.1596802052667039,0.9687077336341401
41,0.5595197708233859,0.6167256385467388
42,-0.9755299542392064,0.5555906658081142
43,-0.6107733786490144,0.17159174457661175
44,-0.10515685536856267,0.14320770115535986
45,-0.7331129411540076,-0.08621663717770733
46,-0.9261106280966738,-0.9180013036807384
47,0.3154762615481397,0.9033967469443598
48,0.5547858374095662,-0.06168843885804587
49,-0.8882585198152542,-0.9099597010857916
50,-0.6842154777838838,0.9516210078680531
51,-0.20267786711767366,0.6868145837452901
52,0.4102848778971939,0.2108573184321325
53,0.8956522233074833,-0.5391768587619561
54,-0.09022067506169273,0.7294459313491908
55,0.10352261528448747,-0.5071097207477779
56,-0.5821671663154464,0.5057620020846021
57,-0.9744222114958225,0.828384154805766
