vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.688147495652337,-0.4929004481361816
9,-0.8219677505322076,-0.4565229670310367
10,0.5358751032360223,0.7058487163568994
11,0.5577852902051434,0.26213155633539253
12,0.02793302504529116,0.41740857842729295
13,-0.2183329014655564,0.6826167029994037
14,0.35438018795357085,0.39560939698881703
15,0.0718719862581425,0.7704579684223452
16,-0.49597053264189506,-0.23770469327789856
17,0.5552851393553782,-0.014502207741324602
18,0.7784280268483816,-0.30720136047429536
19,-0.2613396623607105,0.7774715787732507
20,-0.0712593596359179,0.032249168404973494
21,-0.3344725693286412,-0.44666011564183616
22,0.311897421676784,-0.7603186769175923
23,0.7585452823658185,0.5584062735302158
24,-0.6185034725883944,0.3880398916491308
25,0.20526584257126967,-0.6309298985267118
26,-0.45359298789953506,-0.18202699253233123
27,0.39848547049094774,0.2774468176340119
28,0.06446969535339586,0.5368210862280685
29,0.5158754792123319,0.23571830812451178
30,0.5739801667696505,-0.3314732504415816
31,0.7624990566452112,0.22982017160388146
32,0.6447270276248611,0.09255820958056793
33,-0.5631235100226393,0.08482025735661725
34,-0.2577766724468238,0.394998072074189
35,-0.04841241653052841,0.6722256098553754
36,0.35614502464383335,0.3690888660626479
37,-0.56568933301787,0.9684995329825807
38,0.6833504185429775,0.5780097691213892
39,-0.3395695496799451,0.07126330569446382
40,-0.7257936238513427,0.07695195332541194
41,-0.7082215070334255,0.10607568797920242
42,0.29744376030981123,-0.2196080655001953
43,-0.0029102433374135206,0.7513067753491718
44,-0.7828737105943813,0.5834657859993058
45,-0.6584908980076072,-0.9265840343907432
46,-0.6288507945099044,0.5300863799409794
47,-0.18974785332627997,0.7450410336923639
48,0.049415082364531626,-0.9554992961473381
49,0.4334272192038535,-0.7795341825575346
50,0.5787592669238488,-0.66379490038964
51,-0.3091072283889731,0.5225428592507206
52,0.9084627149528433,-0.2571320987065353
53,0.6588004403978716,-0.6184154690483226
54,0.6143595404049822,0.3149881185125021
55,-0.6145129855752631,-0.39499207929717683
56,-0.736458222805928,-0.2340659778713734
57,-0.5927027177534452,0.28799590726094704
