vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6891977425219691,0.29958145502524935
9,-0.8317798013806286,-0.6373482877913736
10,-0.04840637001079795,0.3071303053622041
11,-0.7082617460922078,-0.6295533383381242
12,-0.591107265868674,-0.522598390602043
13,-0.5468923029474175,-0.20970178300472653
14,0.3075793016734458,-0.12393643373106067
15,0.5519478174997763,0.4385370118972296
16,-0.7469461719018486,-0.9023167533585121
17,0.7558831279992122,-0.8403378668742532
18,-0.7033216385605738,-0.9557334488837639
19,0.25667273059730755,0.16474112631669713
20,0.9738073328705112,0.773864792634344
21,-0.1783136450381806,-0.25682831817493
22,-0.40629593144002984,-0.6951861599242373
23,-0.7238326867959819,-0.7354325839807891
24,-0.7717704856264429,-0.5189759151889262
25,-0.38666273937376716,0.9231579420778318
26,0.15694650200377147,0.9751915490265619
27,-0.2550661043486535,-0.08474673482111794
28,-0.35084268166944166,-0.6342246982068946
29,-0.7136705844448417,0.8901583956156638
30,0.9736213635975115,-0.9101810069825369
31,-0.699308250536467,-0.15295181539795477
32,-0.6273330473111853,-0.2722392127462334
33,-0.7418073002807333,-0.08697648655641954
34,-0.45661076766148145,-0.29618988848267835
35,-0.8113746970745048,-0.1437438985797166
36,0.9665152219231397,-0.3423339062376194
37,0.7528585496848701,0.6863982832473703
38,0.9041168365944212,0.5802190245341889
39,0.3191936541176299,0.7131688884549152
40,-0.8487106386853007,-0.07433868560238444
41,0.9785124772301177,0.5392003025894645
42,0.9241507560744462,0.5592687122669582
43,0.7497639348842884,0.413059264606382
44,0.5210040088344796,0.04635601967900138
45,0.8484754016282658,0.6500778212467233
46,0.6877699313312644,0.34601820192610466
47,-0.390840105825502,-0.9287404092197213
48,0.8713102588190891,0.1722406976109938
49,-0.4037140577037195,-0.7017297843049244
50,0.6590463310015093,0.6730403888951577
51,0.629015936261063,0.2901653839335725
52,-0.2679692248162482,-0.391859430439486
53,-0.9828904597636596,0.6672151173764806
54,-0.8251346050127151,0.26150999608153525
55,0.008149893680176712,0.05337871785270232
56,0.8534256906155466,-0.9367699774575158
57,0.5467844492575447,-0.8958952032653857
