vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.8599270159728265,0.8754944586500906
9,0.1163360772981672,0.3266044520959348
10,-0.3016565464731664,0.21431745870056207
11,-0.3945038630978581,0.4920567127186448
12,-0.385579766896194,0.7588214164841287
13,-0.7130322214556744,0.14361025829690766
14,0.04135099254989538,-0.472565051211447
15,-0.9439957816462474,-0.702932627206126
16,0.9359023330957283,0.8826090552787413
17,-0.761398553494097,-0.25027960226132584
18,-0.06974676173882388,-0.04385613842115754
19,-0.40236035906891576,0.8259056653401371
20,0.8169812009667541,-0.9621431589285414
21,0.3000027510348513,-0.8512751830663852
22,0.19499532426255062,0.733785792803598
23,0.29906189924705506,-0.06214477011247621
24,0.9157914583431876,0.49319716603507957
25,-0.5013812544943927,-0.226126197895965
26,0.5197506680799278,-0.9613715037678889
27,-0.8720733949034558,0.7188463569195334
28,-0.9141080207322629,0.3570276823983065
29,-0.3621880858883304,0.6517834354894185
30,0.6946921310612544,0.906678216163457
31,-0.8089008939250346,-0.15430598154130082
32,0.14791717991068976,0.832113759179621
33,-0.4669717091337875,-0.8567450185457579
34,-0.5964707588117979,-0.008843352489620537
35,0.3621020045575809,0.381348042624585
36,-0.8506733858113731,0.5228205291248407
37,0.3204788064388666,-0.1849136255732955
38,0.14217253684593922,0.5354808925829861
39,-0.4758145039987487,0.8800670068082317
40,-0.7244647901059464,0.8044456234071209
41,0.4817159122422032,0.32103723865838774
42,-0.8341840054826439,0.8380092151113769
43,-0.40933929891921084,0.4912244126243419
44,0.7696028253799267,-0.5114330131959408
45,0.8292015417652987,0.22388329718805555
46,0.3180635645950023,0.8290257728885815
47,0.05346984390581433,-0.118704884768845
48,0.26646353515097654,0.10804703411701011
49,-0.8770485751053434,-0.6390159061369682
50,-0.9728670421539725,-0.7836743210038306
51,0.4596993195551684,-0.9905776763893013
52,-0.39118897078446624,-0.10135719124278997
53,0.8756244981975831,-0.3459859644201677
54,0.5662615262166144,-0.18246884089480986
55,-0.8030172398371731,-0.8023125040061416
56,-0.13513236003496432,-0.8842337369676385
57,0.1432384825225892,-0.012700529266243432
