vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.5696744995652705,-0.7757727033236077
9,-0.23785864713115545,0.5491204998291745
10,-0.16531705346734848,0.9447309695599566
11,0.47148089978689844,-0.969000166619358
12,0.7599713831216728,-0.7983904302628848
13,-0.7189525516398283,0.46898480122210184
14,0.7299371188609605,0.07269925579911196
15,-0.42190053410844164,-0.2973689094936489
16,-0.314221340807888,-0.34664379238097554
17,-0.5141806563567004,0.2177341892584661
18,0.8008106371301345,-0.38583517383331767
19,-0.6266114050771758,0.6771553327428497
20,0.48356666177940655,0.861674063119821
21,-0.6689605287901808,-0.7114973717668169
22,0.0828587886099934,0.22886730967019053
23,-0.03965311628082091,0.19793327264775096
24,-0.6392404622498573,-0.04077249167183328
25,0.3161851218793357,-0.13458710150259257
26,0.35889467163319577,-0.09761743889232077
27,-0.3328008383154455,-0.3927899058258153
28,-0.178195882022824,-0.9538207546355983
29,0.33705027689222744,0.6902112819605237
30,-0.29074581111376285,-0.9079337277165629
31,0.9735511947711153,-0.4726034890978661
32,-0.746757756618454,-0.2604949840539441
33,0.4771140812671133,-0.4121668062188686
34,0.14940640783897563,-0.1688800111257156
35,-0.764472015446763,-0.33942597501577954
36,0.4497410114281333,0.22400779466289134
37,-0.760443240232878,-0.6733551805713829
38,0.2814667186148909,0.6268308286417377
39,-0.3010510080836615,0.19062150368690034
40,-0.6587128224957894,-0.3772473261893523
41,-0.9594595886538948,0.5365518955990451
42,-0.19798036045406642,0.6322511473079078
43,0.4167459920454526,0.6574885314569539
44,-0.42868266083423445,-0.6297825391443095
45,0.9438113653033411,0.43465557408173905
46,0.6680845358533407,-0.9737332525801325
47,-0.29107675940822686,0.48563338115466337
48,-0.8440343340200334,0.13467985913787128
49,-0.14185446508999355,-0.9647669857177854
50,-0.5280488457610972,-0.4304160218665716
51,-0.7762801073073551,0.2630738194853208
52,-0.515204247496222,-0.44476100076122327
53,0.7964771964002948,-0.0657538146137211
54,-0.21574370606145532,0.44774207662943444
55,0.8192275937658242,-0.9499273275251123
56,-0.10352230688920705,0.22156271215589451
57,-0.3628738037480208,0.5448154442464834
