vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.5657116843201624,-0.7868742325178966
9,-0.7390752771605478,-0.8755546092423145
10,-0.8247152423405197,-0.13599082238169213
11,-0.35826990995206054,0.413121628645996
12,0.7404833164940037,0.5695464062847686
13,0.0612745133313044,-0.7951157675346932
14,0.41953456788310706,-0.2743425505462529
15,-0.8286992121691796,0.6849328144252513
16,-0.3235669656349889,-0.5635023349768573
17,0.7429041292376863,0.8042677368940099
18,-0.3220583256168803,-0.29039716143725314
19,0.1592570551662882,0.4668829876213163
20,-0.8737015961862731,0.18668731437694341
21,0.9056401235671632,-0.47581220564009263
22,0.8176544281938676,0.9003366815261873
23,-0.46169271805782053,0.5084037317707011
24,-0.52244998336088,0.4752223234642654
25,0.5948399425776518,-0.5055885925787011
26,0.4317390871664699,0.6242090777281797
27,-0.2828422557861765,-0.6645944480205461
28,-0.8160708653649729,0.1507634072198838
29,0.9561962386314264,0.6459006400444323
30,-0.1283207221308944,0.07324180570991712
31,-0.4409442291763621,-0.6738682652798729
32,-0.03583768353545347,-0.07299686766562963
33,0.0438599056075204,0.9056091711278815
34,0.20779060028954444,0.21154367324474754
35,-0.7439504742778464,0.9929777323536408
36,0.5456898884693371,0.7544066881880096
37,-0.17139917633801183,0.00425619157124979
38,0.04416761832455296,-0.6118109214207896
39,0.37897831265391435,0.8059534472349132
40,-0.672588363723162,-0.827363453027671
41,0.4764378110806844,-0.45359633665403587
42,0.2477250832346587,0.39151667598436135
43,-0.3561784728363564,0.6302891948515688
44,0.09997796422843375,0.7379988159036055
45,0.526587105117895,0.7371512640749076
46,-0.9596772357642118,-0.5129874785228106
47,-0.8199841191081227,-0.11583396562130166
48,0.7799202432306365,-0.06491947546626164
49,0.6994260891607882,-0.3456435239613642
50,-0.32085985438949516,0.7911234606537552
51,-0.1483657069765969,0.5795309755893328
52,-0.5267129042361973,0.8976016593552709
53,0.1491564930611422,0.5186471371568038
54,-0.820968600410229,-0.014671548338942575
55,0.8020769954680464,0.7540772580866091
56,-0.9063720855315449,-0.3926030617421066
57,-0.1133599870418398,-0.6554703712884236
