vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.1510143346469297,-0.38135155128355414
9,-0.43872884024696845,0.9444594184327151
10,-0.6932703451685087,0.46665581743372453
11,-0.9991794211216503,0.1923653388047537
12,0.8318860079081047,-0.42413181181356197
13,-0.6289480494845616,0.30335958975685395
14,0.4252028145967863,0.3760610379039626
15,-0.3613662399572519,-0.49559519568133825
16,0.9118375999240884,0.8465990165398589
17,-0.0853667802143594,0.6923877323087468
18,-0.09535304473140793,-0.1512219638549792
19,-0.6864741048014107,-0.14718788701605434
20,0.07483387719961399,-0.9549913451426271
21,-0.11177398964918717,0.5627124367904006
22,0.3600921127485397,0.27031397772787
23,0.819110856874405,-0.96393598034954
24,0.11409517238446831,0.5746976968194142
25,0.08267076540253449,-0.35220889483924167
26,-0.7274988698160443,0.7751261436323826
27,-0.05847521522479404,0.7562303939714028
28,0.17170424486633662,0.34838423323000156
29,0.6085223087569,0.31831108920026874
30,-0.2038903186421246,0.027266767857301977
31,0.6060910493517597,-0.2526994072540316
32,-0.22375708646300585,-0.8086197678839977
33,0.8291688704434954,-0.8179273701091165
34,0.29641835489711177,-0.1736110423944046
35,-0.18876121948911528,0.35910367314536784
36,-0.8658125347402426,0.18741156590286923
37,0.5440635719447096,0.6564255157731884
38,-0.6589392212124494,0.7948381001563474
39,0.31229218369488443,0.7637096016413656
40,-0.029438565779603465,0.08406669019440405
41,0.8380765540573423,0.7998190867093435
42,-0.10367825326199598,-0.4511747367286365
43,-0.2136591308714717,-0.22447134294050053
44,-0.4262662500344121,-0.46284079133406686
45,0.7221258729594389,-0.8602761586306766
46,0.3552223641991883,-0.6543598970870954
47,-0.31098821321187353,-0.8769139317303263
48,-0.4600527262890759,0.5368421422344842
49,0.7700306490945172,-0.5569456961952659
50,-0.07290432148215631,-0.05935190412558722
51,0.7471506115194684,0.5255981057516108
52,0.02615443673609974,0.34149440094354677
53,0.6947101078187337,-0.9809220919489101
54,-0.19421993789990277,0.8144863345541573
55,0.4806260616879028,0.08568274866814929
56,0.059289054070266856,-0.30445980479112444
57,0.04104106728302903,0.3107663989269065
