vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.649977103118633,0.7503476287881292
9,0.37597560704696886,0.9517732682135456
10,-0.8142412630854226,0.4172991638537509
11,0.049592069301843233,-0.7087877423784636
12,0.3168282265536533,0.5990564502535218
13,-0.6705035177176266,0.586981421088353
14,-0.8140587546605891,0.18280022208130764
15,0.5969402188757649,-0.7080863317140169
16,0.14303818942907554,-0.15024357213484985
17,0.2145507743592283,-0.15155659918007047
18,-0.4981762621557908,-0.49237820194725046
19,0.7294003740614454,-0.6870913640937553
20,-0.753771497573344,-0.8058417125890758
21,-0.8516904673054255,-0.9710156217763639
22,-0.6791883280704225,-0.6145451301932989
23,-0.4605518794774528,-0.7519210397248417
24,-0.8116882921594202,0.0829534514003114
25,0.43737288542981156,0.2603743547331432
26,0.11341273792239503,-0.11887245571000649
27,0.2679604962115858,0.8037335414559936
28,0.25483684296137543,-0.8782778360105825
29,0.1408377766264466,0.04842891614324785
30,-0.09595350496863997,0.13759062000630817
31,0.345235325610868,-0.92547981380443
32,-0.03959821201499736,0.634456066206375
33,0.06155440616550045,-0.8642844209645664
34,0.5501399821921911,0.8826631147920942
35,0.7036879159986551,-0.2748624008718312
36,0.06964767737090005,0.1826243127274607
37,0.43159717265734776,0.33213758341368194
38,-0.6018570668634617,0.6860767795284419
39,0.6983647864557583,-0.19129685284307363
40,-0.7381706015814145,0.21713349251731473
41,-0.2854801441259789,0.482781257428907
42,-0.36868578978183564,-0.4740014483421755
43,0.7354207431521551,0.2316410711153163
44,-0.8280167133021696,0.37872569449752613
45,0.5054671028026105,-0.5295927731333863
46,0.935312695256048,-0.25428350688516366
47,0.8811476994748002,-0.41276615316054666
48,0.21839196236481295,0.035139731272925134
49,0.9843170878743166,-0.1832887813188111
50,-0.6414186730425862,0.666417726200325
51,-0.91591167627242,0.7699120576840071
52,-0.778821013163097,0.14402487594005176
53,0.42683063544329247,-0.3273533188110269
54,0.6894828798145716,0.18740993879133017
55,-0.2096882192556193,-0.34927293975418916
56,-0.7759835272886884,0.28072712192173466
57,-0.2719141073337463,-0.35887890292200697
