vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.582063171781102,-0.7031251927507189
9,0.07033660803909703,-0.9064230675794049
10,0.2400300014551202,-0.09413840332187062
11,0.28082392882946694,-0.43212619293449905
12,0.8109444286978833,-0.45883857454930865
13,0.2751293710857212,0.8901837012552494
14,-0.1983814233174348,-0.67714694341431
15,-0.8632350481763325,0.9260359936152125
16,0.5274029719878779,0.8379041201415685
17,0.39766610631962296,-0.3151029916212862
18,-0.7539668280332397,0.8586137185500013
19,-0.0207619117381177,-0.20698200744475437
20,0.15558412247824638,-0.7868813571378619
21,-0.38159236125103213,0.275752214196334
22,-0.7997541072856895,-0.7295144820702322
23,0.021175728182110998,0.24691424920218208
24,-0.6259965884124186,-0.9338307310890164
25,0.9167337855335123,-0.9450146842348863
26,-0.9958959169587176,-0.35331886234360055
27,-0.5550936624488636,0.1471727241964218
28,0.7884177536821604,-0.03778465512137075
29,0.5466024176339412,0.8184540769578998
30,-0.621200692787585,-0.02337822775598819
31,0.2841399991974589,-0.33623352415931085
32,0.4795042219768504,0.4106299504436499
33,-0.15781143169716083,-0.8240924931510771
34,-0.9768624330348408,-0.26130087567829907
35,-0.8358623097648035,0.5632488864165219
36,-0.33134843346203846,0.33219655158339356
37,-0.3072420253990833,0.5918768336560363
38,0.7768249932395623,0.6750282985254801
39,-0.03105287204029339,-0.832096778260359
40,-0.25657778841314105,-0.15108801058983468
41,0.9205080217137493,0.13099461041419125
42,0.2816924657928832,0.5640071620041478
43,0.13640493442067747,0.19696921836552383
44,-0.5093444053307894,-0.8822667848774488
45,0.44277175821807124,0.697369394708852
46,-0.1759996333497924,0.09782890649641951
47,-0.38542954532859275,-0.09955881306853054
48,-0.5822205474670898,0.519773616209922
49,-0.016176424449809712,0.09431310642215784
50,-0.9258238434775536,0.24479678458669474
51,-0.594688375984421,-0.23321071127025572
52,-0.17456859980831574,-0.10253480502381862
53,-0.5451272217704735,0.7002204494312811
54,-0.14429969859075498,0.22426891581652253
55,0.22787509138754602,0.21396934884273056
56,0.11863601789919431,0.6452514965295773
57,0.6252356274943782,-0.16571085479028191
