vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.6621298738556709,-0.44281932193608275
9,-0.6459790314465064,-0.8225949324858888
10,-0.7587282577987984,-0.07844246393454846
11,-0.587332563188415,-0.2714602779038491
12,0.0068345417097137595,0.3807896572587306
13,-0.9213757203178021,0.5988207978180853
14,0.2558007789818155,-0.8364819361022562
15,0.7471572482135544,0.8417448010636264
16,-0.8778440802902725,-0.44624470370559255
17,0.6124025595861227,0.4965193807673167
18,-0.6309579612872454,-0.5813013533265794
19,-0.25905579441723603,-0.030954029617957346
20,0.2365095430605919,-0.2621727208604552
21,-0.07493056773370421,0.49494187626751307
22,-0.9266335942188042,-0.4951261113119585
23,0.4266991717691049,0.7904136753743987
24,0.02335488423133225,0.06422697053063131
25,-0.7856559773204479,-0.10517526635309071
26,0.06523453291004633,-0.5150589927305407
27,-0.4615135381012381,-0.2454316737907547
28,-0.9598576044445473,-0.35584166883364343
29,-0.5771039860069107,-0.3450052956441707
30,-0.7604757363614976,0.7810545614797899
31,0.18718490710809732,0.3582046382889792
32,0.5783424772146766,-0.003115602141885443
33,-0.8261594238251526,0.07421308363709556
34,0.17368223604175825,0.49087894836866
35,-0.13668090754064122,-0.7448393944088725
36,-0.43244818840255106,-0.2738354072027298
37,0.29183448266320244,0.14155660933782377
38,-0.2878065482043075,0.9730304975859594
39,0.2115496387137743,-0.525546416528011
40,-0.7964350547591925,-0.694281721631336
41,-0.5080845432309837,-0.6786372534808887
42,-0.6268659518973885,-0.4298096626123058
43,-0.6532528094104904,0.7935308492528503
44,-0.8395325086767156,0.04902277914050934
45,-0.17920634602067698,0.9647572338172128
46,-0.7759221956638953,-0.20428880190851673
47,0.9389408665507377,0.7310142517879605
48,0.6341441418985598,-0.48419434591012034
49,-0.6582248252198684,0.337286439848862
50,0.8587519782551716,0.11352578602785957
51,0.1432253789397997,-0.44004181267943165
52,0.5389858663838738,-0.6259125028849533
53,-0.35264152719151265,-0.14912712276716644
54,0.015220757368910043,-0.5151805351698395
55,-0.7703263505215929,0.2212400848832652
56,-0.42273889351948846,0.16247644284522456
57,-0.6912745694515954,-0.03771979629036504
