vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.24755570559065054,0.2642592065483955
9,-0.14555811068055613,-0.9022623986904985
10,0.40697913171247957,0.10501632049342535
11,-0.13151015601868266,-0.5968960185843177
12,0.24868642963889842,-0.44960510721180236
13,-0.14165140274814103,-0.8870297058224967
14,0.5534930143368526,-0.8199258351636995
15,0.781679215599759,0.7351492380957865
16,0.9421798496351239,0.8168824856098875
17,0.9428153084326736,0.7745524883494206
18,-0.7749827899150532,-0.124636273713989
19,-0.8476872763775309,0.09059641335867319
20,0.059513522958371645,0.8443567202325857
21,0.9393894902299667,-0.4807119063497163
22,0.16462569952418038,-0.0711164206941024
23,0.09347034948190536,0.063456190177968
24,0.8282488184052674,0.7922515505046057
25,-0.7545266361255367,-0.30977964316627715
26,0.5055501471855779,0.3679742116601261
27,0.2623851112190485,0.987620864592994
28,-0.326129885403436,0.030497411563852106
29,0.958300746502549,0.39110455722449267
30,0.29736054437501735,-0.6905055198980024
31,-0.5066861931092146,-0.24505362122659657
32,-0.07030579927339109,-0.0055795205896849165
33,0.8042743628592914,-0.7855760285821083
34,-0.5032948598986746,-0.7127323929031164
35,0.4706214515062219,0.9411596022182551
36,0.7879216067754211,0.44660153761109056
37,-0.956954391663055,-0.3059382600051028
38,0.7272361000054917,0.30614050792187286
39,-0.5807973575002106,-0.06702573066281925
40,-0.8241637367098851,0.04160307314517708
41,0.8020568953703267,-0.9225623073260665
42,0.22778305015859002,-0.5337946040022428
43,0.9807701443577117,-0.8697965585929301
44,0.23458276616777995,-0.4872586244817172
45,0.7649261250958657,-0.75614040132187
46,-0.1414947743918138,-0.6292769100745266
47,0.5988874447733643,-0.2971128673571788
48,-0.6265736030876137,0.45180213615326204
49,0.6344346356625927,-0.07520902526071516
50,-0.24230119548208973,0.26428838475417904
51,0.30279317787834725,0.32149079127244207
52,-0.4484847160614511,0.8826049452309486
53,-0.5731115045125297,-0.2516834482236061
54,-0.432612115328616,0.862247016338394
55,0.6567402849566071,0.6225438745717307
56,-0.9905798362497604,0.37180100041664166
57,-0.5394526097426211,0.935488514386599
