vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.25390057893132556,-0.4096797267918162
9,0.032154018706388676,-0.9004766984493593
10,-0.2921950802664064,-0.7294448002374445
11,-0.492950571502933,-0.2186841281848888
12,-0.883932132374659,0.5944773523709155
13,-0.45053806587292056,-0.5343349021297017
14,-0.3128972452436958,-0.2643077588420353
15,0.6253839956262432,-0.4304859478321936
16,-0.0789065980772119,-0.003667060516404419
17,-0.38876571242668634,0.566646655501267
18,0.247974336025935,0.4419935205999921
19,-0.8908544733763903,0.6390308161324776
20,-0.5192367101383306,-0.8163868718406879
21,0.32209117133705956,-0.5640283361374205
22,-0.1869849923104583,0.41582327751000303
23,-0.7946832340987975,-0.7445313750409248
24,0.3297988756325805,-0.10076017869927911
25,-0.5575890499084852,0.031578744761251665
26,0.23725114306124007,-0.1898619987453889
27,-0.6541321392184456,0.2950333370661533
28,-0.7575860238139922,0.30707061673963265
29,-0.45832104629528203,-0.9972099822293385
30,-0.06838620121593308,-0.38004965082128317
31,-0.5411829955547109,-0.003013237282009751
32,-0.3267368437777416,-0.409960471280441
33,0.5251606002770164,-0.8339496018493795
34,-0.20426312386581968,-0.5063263243231035
35,-0.4292925272299626,-0.11628899628347233
36,0.8453351884552105,0.3184141241180536
37,-0.6137793578684831,0.14485372761002613
38,-0.6923417243930701,0.7705658622070335
39,-0.15229397143202927,0.8993478191460098
40,0.32472579543281355,0.6670831188618884
41,-0.6414253827946066,0.7098515410034825
42,-0.6209064887803237,0.9523199028200451
43,-0.4402046829483406,0.36810079639906146
44,0.09298267172679209,-0.04285881829783422
45,-0.14273663570234696,-0.23274251155508852
46,-0.3935666016211643,0.19440779191667912
47,0.9684194356387643,0.3443308379619887
48,0.5138896887553639,0.3084890823868709
49,0.031433610646369514,0.6342260195463982
50,-0.3536719835775268,-0.4536639733680832
51,-0.23232016941008227,0.15751680708661286
52,-0.9998072586694426,0.6703019284477552
53,-0.3936537174670012,0.20156804401132966
54,-0.8951011559676312,-0.13674692949939038
55,-0.8642148131115552,-0.9774522233079557
56,0.5765163094416821,-0.19041699479701757
57,0.6294568852993574,-0.3253626247085757
