vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.07772102357576594,0.4372558068399055
9,-0.6541380671073298,-0.6085418998056458
10,-0.9034606422058218,0.9715884759662168
11,0.7511419750758952,0.10591602719381044
12,-0.13945270869427762,-0.5251200947427022
13,0.18996559536686752,0.38102071681895433
14,0.37836554672336287,-0.9871277241234708
15,0.4040778397486082,0.7327457024855479
16,-0.7701666302075294,0.5107540245895155
17,0.6464771851302529,-0.4476612299382483
18,0.42421238375367265,-0.8064902539398222
19,0.29842426375785847,0.02065870195464048
20,0.6997042945213692,-0.09606477884823161
21,-0.14380834297463485,0.8675696877483037
22,0.8685335024412597,-0.9285767373197886
23,-0.028869894823877473,-0.678084796933254
24,-0.45258756470083594,0.3322806849291384
25,-0.7414242434802352,-0.9774590131543823
26,0.45424728520134483,0.28268857239651046
27,0.8053285687725324,0.08462024223545606
28,0.8906613830713361,0.2186267225309244
29,-0.22569926920954386,0.21692741058680576
30,0.4983605402325788,-0.3049176946665908
31,-0.2549501258079123,0.25987458970059274
32,-0.08881608774593697,0.053946412294979096
33,0.9641632649636347,-0.9124501353103267
34,0.29580074603776096,0.8457709307172798
35,-0.5275771869562191,-0.5759448113719308
36,-0.27400387813938587,-0.8518429354955674
37,0.12056958636395643,0.29091775654593444
38,0.6397736190155643,-0.8676478033701689
39,-0.12763004145101497,0.5684136729404641
40,0.5366037275826074,-0.8527188814541289
41,-0.9772088207140797,0.5666554877224432
42,-0.7240447292909338,0.15557912904860172
43,-0.8115076602194875,-0.4089777317910419
44,-0.6839254359352052,0.4727887373124253
45,0.34544883526315884,-0.7293890388126771
46,-0.8813393077256464,-0.06732949805561517
47,-0.6089041016781487,-0.9837159261939459
48,-0.4714545175435967,-0.569512646025486
49,0.36991849743967586,0.7217261573740816
50,-0.5247221680245169,-0.553904476780338
51,-0.22446732215510434,-0.6548847320618367
52,0.893630080162497,-0.5129469208460768
53,-0.8133417729054897,0.1137775927138287
54,0.07523909250696703,0.26382834469636274
55,0.9334051307440534,-0.35302563092705097
56,-0.2808572468370789,-0.3259191091772806
57,0.2572593212928225,0.20813807789217353
