vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.823327933045471,0.3273401212474989
9,-0.402172203549378,-0.020145257312707665
10,0.5252388415357601,0.6260573575788264
11,-0.3133120290375355,-0.3478657412144148
12,0.47236243013878676,0.3727117639627455
13,0.02639441745972748,-0.1594790735749716
14,0.31431948613068483,-0.9351333593200502
15,-0.8486208483881463,0.1461735092630101
16,-0.5794425185172773,0.5495679904256354
17,0.5447279492104602,0.41992416123544163
18,0.807205371287468,-0.718330123688022
19,-0.48151932513019635,-0.49540145479133924
20,0.5647773521770483,0.04268931646956453
21,-0.4946484198004282,-0.7271457163565602
22,0.7860326693293065,0.3842580934423909
23,0.05704998323877786,0.9309417350332951
24,0.6991818993016818,-0.6437572485320491
25,0.016261187505824948,-0.027842696821769986
26,0.6885728417260177,-0.7018238571124096
27,-0.09642752508644725,0.27308110667566843
28,0.8905092293614174,0.7985298698459247
29,0.06769573968781839,0.21344158125977275
30,0.7048026862523218,0.48877653042602875
31,0.7586712182482898,0.7918612286635374
32,0.6651720400581158,-0.9812435802122419
33,-0.3781322540579999,-0.19296602493055826
34,0.3558306006065721,-0.3862780369440624
35,-0.35288373787529936,-0.19959392085895522
36,0.9106672008715708,-0.12568430691125743
37,-0.7186555538817152,-0.9872883866461526
38,-0.5267746777672564,0.8776217873429704
39,0.9099850712363429,0.058002711896544046
40,0.29272668957293857,0.5918360197622747
41,-0.8882247495765849,-0.25138540181348534
42,0.2844946049952026,0.7965068587409794
43,0.45365912227266514,-0.29987706838264216
44,0.8199646367724396,0.3292388965019182
45,0.6604705722050597,-0.2289849163355846
46,-0.9956823185003201,-0.6676628120129893
47,0.8543548345390124,-0.9337519325029751
48,0.19207851987029834,-0.1817449864506504
49,-0.1408426350381411,-0.1983633017315758
50,-0.8651483431346536,-0.7553390076490956
51,-0.8741213022136949,-0.8921842817159356
52,-0.8287787935832085,0.39323438357066975
53,-0.7715895995536792,-0.4770138685914065
54,0.31389836771226975,-0.7754686745077073
55,0.8205124971039681,-0.04503164399710191
56,0.926114980677673,-0.6149785227634503
57,-0.9387512255211989,0.18056281611295177
