vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.10105397959265816,-0.059199160710943666
9,-0.35155183125524125,0.48677384725038064
10,0.04420237041259889,0.8279115487772797
11,0.3006215437911721,-0.5762068822120552
12,-0.6703827025059272,-0.2552313241674158
13,-0.30614691948605355,-0.1857363502749796
14,-0.6328178593911158,0.9564453400529787
15,-0.7085804542625422,0.305297548448642
16,-0.9738615298708204,-0.18607792336197382
17,-0.3816332018099273,-0.23595072452116295
18,-0.003845310453772788,0.20075000304863555
19,0.1670226895886,0.261427340242226
20,0.6890953651075811,0.7734343112293027
21,0.4745006011215951,-0.842115514151192
22,0.9225847830198688,0.8947961726940925
23,0.4234075890907074,0.0348781428038476
24,-0.4987632833282156,0.512702278997752
25,0.7557203574325784,0.3303752017798758
26,0.25814526572354146,-0.6139905908588277
27,-0.28440695421162077,0.4462724440650243
28,-0.9662025222975532,0.28252855437777225
29,0.533340602020496,-0.3305910274584367
30,-0.8476644615984219,0.6382387577679971
31,-0.7163263410299545,-0.2583977880604529
32,0.41450821013555994,0.6339719753028672
33,0.7247638369770317,0.060834383222231114
34,-0.048256607088268844,0.6966345540360595
35,0.12615419009494233,0.15730145683046226
36,-0.13205326401239859,-0.2543720561579208
37,-0.038918285420341814,-0.27030501260774553
38,-0.3129071000615229,0.9873286840157878
39,-0.32757301185630383,-0.48723250493466574
40,-0.29215182031474685,0.1815626812722122
41,0.8219809732463301,0.5757285003955221
42,0.6844822781514028,0.7180172213677154
43,0.8410567928937347,-0.5298575341822402
44,-0.08326793792512888,-0.229604666847107
45,-0.23624601077299912,0.30456730340436966
46,-0.19639387936451325,0.23266061183440745
47,-0.2354412725443844,-0.377743634551154
48,-0.2938456431136385,0.6075141120275196
49,0.202102072457782,0.947995466033229
50,0.6653124527594654,-0.02843878333191774
51,-0.5152473298118483,0.3478182229102904
52,0.45329205462387145,-0.07164804041608197
53,-0.5401557351786186,0.11447663572653033
54,-0.4923414952811067,0.8799966352608752
55,0.2577684960674389,-0.4161380766615703
56,-0.5685386233309508,0.43344656677024185
57,0.41558656048350584,0.19426446301714972
