vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8685940583164837,-0.013707814174881205
9,-0.8946778740739587,-0.19188066933765668
10,0.6005025451791415,0.0013269896344629828
11,0.7936814181410403,0.5825146843749205
12,0.11053718757628239,0.5808082803655195
13,-0.8102667768642977,-0.597276601160273
14,0.40084094867501174,-0.9885600560104355
15,-0.9906414887188939,-0.2393171262842928
16,0.7341531384389495,0.9616997605475643
17,0.29967065408321725,0.9005512469205164
18,0.6953468855062928,-0.5970358508257303
19,-0.19208829446498688,0.24754320461693768
20,-0.697375069025161,-0.37379187953863924
21,0.5127765686560679,-0.31068569657831424
22,0.8518665595596775,-0.1864463235895577
23,-0.5604801211783013,-0.5797625809945652
24,0.3744295781405871,-0.2636963452167962
25,-0.5254961115529255,0.3877328220677627
26,-0.15720494912144845,0.6919852704535898
27,0.097956361895561,0.9443530181845665
28,-0.2510913102470953,-0.4357912227275156
29,0.2891061418764813,0.4167291016705741
30,-0.9660630535662507,0.338766292202632
31,-0.6379577867616728,0.9177259770813322
32,0.15201353297286402,-0.746720195326031
33,-0.8945633018265802,0.759206958477423
34,0.7012480096953164,-0.13181000987371183
35,-0.8250000334234819,-0.22003516410433788
36,0.5210590719157355,0.3229881557920127
37,0.7303304795911865,0.5023842589819825
38,-0.33973032406784576,-0.3177335954163527
39,0.29551059457940854,-0.37965462094127567
40,0.7353201945282701,-0.34459635523353116
41,-0.022133975364863057,-0.9135448276467057
42,-0.7638191220391197,-0.7362081484070657
43,-0.3117389902577279,-0.7667476316658917
44,-0.08578384246455029,-0.461690086650971
45,-0.45508742703951555,-0.10899728049979873
46,0.707679301774712,0.5234605494506097
47,0.7674514640443098,0.9803511287884856
48,-0.9777958673166731,0.385016160576789
49,-0.7603409013633298,0.8736478040058155
50,-0.5463084243825282,-0.3000888945684306
51,0.9581063284291531,0.7343848095534573
52,-0.9055837271006197,-0.9062668994490655
53,0.6376820691178351,-0.8592559517630058
54,0.7034689866449981,0.8492415333912069
55,-0.952325757937426,-0.5599863705323671
56,-0.9536201369753443,-0.854333563426541
57,0.06814537583931934,0.4603280052766836
