vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.2831644091351244,-0.19721895968138026
9,-0.42487782199854784,-0.7572195059215161
10,-0.15921287400840378,-0.9661209961552628
11,-0.08817952114548055,0.4500128762063058
12,0.9214900655289502,-0.8427737108679332
13,-0.43741859164900987,-0.011737896776599532
14,-0.6592241025961674,-0.7663429558473906
15,-0.09536378909889898,0.16146105778441355
16,0.6404154530927244,0.9956068435883574
17,0.5485415599743695,-0.5573190960673595
18,0.495956137522495,0.07430724863816462
19,-0.09838084859312213,0.8714569878145393
20,0.40418517383932295,0.36338614708791583
21,-0.9764880705447996,0.730142982759566
22,0.5866009548206221,-0.40211624413911484
23,-0.41577317498678257,-0.8930430798961999
24,-0.8982871525426457,0.3371890269233626
25,-0.6275247741844412,0.8470956996771011
26,0.684808856049905,-0.30222967993563254
27,-0.23986289637512903,-0.34544687829043874
28,-0.8152101736164814,-0.9371396846995641
29,-0.09573368332020538,0.8860802289829888
30,0.8344986416382705,0.6196774822427289
31,0.25718985488600943,0.7124448133828978
32,0.030137035463128292,-0.6396797339587366
33,0.3683406955784636,0.8412920703569906
34,-0.9607898051885064,-0.4971118955841385
35,-0.4691236174574571,-0.8019209227674782
36,-0.5490115572029013,-0.2320358441771624
37,0.8796708496966481,0.7205315382535928
38,0.8920124485252336,-0.7588564465553216
39,-0.9439030767614867,-0.78023367117779
40,0.8285912697052542,-0.6850227229288988
41,0.1452734131450497,-0.5448352602784761
42,-0.958729150166401,-0.8307573157148447
43,0.41959404593282623,-0.6352670959733218
44,-0.5417215891330411,-0.24548699835262844
45,0.3144831202723468,-0.061255214080667475
46,0.8892204319875394,-0.1316356185206733
47,-0.6017381596050566,0.07228567881801617
48,-0.09822076981026595,0.5742766770700596
49,0.8702424610789647,0.6725904560730147
50,-0.22192055014811563,-0.5677677554172806
51,0.8289778740278548,-0.22812069712566396
52,0.5404132468974203,0.9790546824257813
53,0.15488536303055223,-0.040239063262228925
54,0.39974156496243074,-0.6121380384187183
55,-0.02352052240269975,-0.3753384857793485
56,-0.6715442586486402,0.22027309806190565
57,0.15141217091629344,0.5224071994850796
