vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.3846025368291255,0.3115170778128027
9,-0.4828532306483784,0.9145881434951151
10,0.08408861613193896,-0.5558522107627857
11,-0.5803475778543938,0.6305318229880799
12,-0.49958279708744047,-0.9171472042483164
13,-0.143175454330706,0.6347009094657559
14,-0.1711207176279812,0.6070951552038684
15,0.6544219515234004,0.7154143255788148
16,0.1777996815320413,0.3989415403448515
17,-0.4762818783268483,-0.800604113967214
18,0.06556104836016918,-0.9788362148040115
19,-0.0685242980952665,-0.7958127598608484
20,-0.783159400389871,0.7415668317708979
21,0.2810363846120709,0.29046859729609564
22,-0.19104664902167912,-0.17349135212497346
23,-0.39378461438137813,-0.13128293341584008
24,0.17425012281371388,-0.6268218845870408
25,-0.47663310616415533,-0.010492127643597193
26,-0.23043939594896146,0.6389730269801068
27,0.6433740541536266,-0.3280159183380402
28,-0.09840943997368123,0.9531749961143674
29,0.6549521665721278,-0.5686791670528584
30,-0.4395420455585377,-0.8330393235167268
31,0.3556462852346598,-0.36620939993135204
32,0.07319037423983343,0.5362845638367613
33,0.6720701347593778,-0.3492713118528288
34,-0.5255061258511726,0.6970727452237209
35,-0.2374583768141243,0.6439962807583912
36,-0.7004736987170639,0.8238188207520498
37,-0.03374868574413159,-0.6597332199963601
38,0.07013630052490871,0.7400319638585235
39,-0.2213498624818182,-0.6438769860708675
40,0.15311233032359484,0.668934223165198
41,-0.7572924479286967,-0.917183384694777
42,-0.8874130128363127,-0.5390225605990882
43,-0.9853959974529514,-0.1426544611974243
44,0.39549890784183384,0.42091637854256403
45,0.27342304648221294,-0.40759973080998635
46,0.4718754114168353,0.15297513524987982
47,0.7223583935347311,-0.04398896896144344
48,-0.6397053801688739,0.2693056660683475
49,-0.6984315412918851,0.9262896892164385
50,0.40657037953472774,0.5126437748448951
51,0.35853688493481606,-0.8048808601528654
52,-0.06940036108985015,0.302830485824771
53,-0.5412882538300812,0.35900421381891423
54,0.6397709504773568,-0.4501400411634098
55,-0.6007933994684844,0.7663199558697782
56,-0.9896110144708656,-0.48850590318014264
57,-0.18653920370816768,0.3445194375737959
