vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.822906041856313,0.17636711831343765
9,0.5550800459475558,0.9736276080903199
10,-0.35944090032860254,-0.6897504982816376
11,-0.2681975943495729,-0.9613950310522681
12,-0.18245335573650912,0.8291789698440808
13,-0.6112978117510126,-0.04456070315414351
14,0.1452341071557326,-0.6401857602295289
15,-0.33978895259868636,0.8227151149839964
16,-0.40854252330915375,0.27072603796591554
17,-0.7260961625667035,0.3397335586852077
18,-0.4417111800750799,-0.5374744365351276
19,-0.7516696365636055,-0.906351229897657
20,0.9357194228591255,-0.17219056779548358
21,0.5552310045855537,0.8401785997044635
22,-0.5919591274444067,0.7396971922222964
23,0.41604909575663096,0.15595411195139874
24,0.6181556167101574,-0.7786708409716321
25,-0.4727993274731408,-0.7378982526459021
26,0.7919411403881034,-0.8024046804803879
27,0.9599008430430076,-0.7802175706036112
28,0.32363935730034643,0.3209880972702206
29,0.8624923552754138,-0.3537349806009311
30,-0.33597618011415453,0.6925866126635207
31,0.9571511054755932,-0.9397224425380932
32,0.2706338415279419,-0.5127206992276421
33,0.45592457619020865,0.5454380184099281
34,0.5250511138816347,-0.1289776473556412
35,-0.684397227183319,0.16952926190211626
36,0.5780761461434225,0.8243899982326899
37,-0.09471135244144091,-0.5086492057451635
38,-0.7623550537576009,0.5952022155388372
39,0.0705947342675215,0.3483681849604301
40,-0.6815191987042004,-0.9868423655889795
41,0.9351632137648231,0.6217763839541708
42,-0.19994718102165043,-0.08570443010740192
43,0.8581307199879151,-0.584699432500996
44,0.6056573709520849,-0.9641409438565836
45,0.7514255727885248,0.17856801278605783
46,-0.04484408121132444,0.4129154043528307
47,-0.8646977374387805,-0.6089120862346287
48,-0.18602983572405685,0.23573235346026333
49,-0.7109034195534949,-0.24101539776301983
50,-0.4782143507086756,0.2911387344364862
51,0.8385568991240961,-0.6680417333611843
52,-0.6214777121446093,0.2010569594227538
53,-0.09287498245062231,0.43620921113393685
54,-0.42422934565356085,0.08963923241424299
55,-0.22634370084634603,-0.4374716956889442
56,0.4585928230195926,0.5917874971851491
57,-0.34209709036092284,0.24594367545338813
