vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8429032829993695,-0.2923254047332402
9,-0.403605309782179,-0.7247493631824617
10,0.9992377901736873,-0.7056047300944164
11,-0.369344906914,0.7602829051354125
12,-0.7112292784028964,-0.0609440560925385
13,0.9513802613989393,-0.5054230340685217
14,0.4061164339391661,-0.8399207032484381
15,0.20174388249657604,-0.3219009338023531
16,0.3991290640545371,-0.134219989129446
17,-0.40200270689067885,0.09201577066836708
18,-0.7206261741585602,0.6288639412970276
19,0.5014187839632156,0.08993634314700194
20,-0.2659033974052103,0.8304523213785777
21,0.2689167999948272,-0.4303997351769664
22,0.6134172173784787,0.27003940346532596
23,-0.7459747669063164,-0.7715335107825398
24,0.8762100388672733,-0.4241760377521113
25,0.32696519864288187,-0.927132253865179
26,0.1130038736108947,-0.5377427244313109
27,-0.7207474612860867,0.5470062512685225
28,0.6190853138791232,0.4304244677330886
29,-0.9776263097169586,-0.43018156871343205
30,-0.27807746712700565,0.3817004477032635
31,0.511087363352223,0.25570984405582586
32,0.5781766894760432,-0.14540024436107069
33,0.08368997967354219,-0.8714996498455441
34,-0.14567350690915015,-0.1347337730076914
35,0.22304021913652727,-0.24420729464336732
36,-0.5230900258970275,-0.5248074214786704
37,-0.732254210530886,0.40204530018983586
38,0.2451367621105589,0.15849983988089922
39,0.062039258530873775,-0.26492500226685234
40,0.5374337332614605,0.8440483301452373
41,-0.12002162160314045,-0.1818227881062109
42,-0.6745448858310934,0.3414176106280342
43,0.11618452675562674,0.9759959924756161
44,0.16864633353991598,-0.42277826761022164
45,0.12588132345584424,0.9693904654421568
46,0.4466703600482995,-0.7428453824601127
47,-0.31367476333610744,-0.40263007789486105
48,0.7136475579748325,0.22232569632241472
49,0.6202039924653311,-0.6475078931330447
50,0.8160698099327,-0.8833780058087961
51,-0.25032562575850315,-0.9717019114271361
52,-0.6314410117860518,0.9244517316748626
53,-0.8430093372190486,-0.7091868452567784
54,0.84969805249104,0.4203491278791067
55,-0.18607118271665368,-0.8624683652233314
56,0.5700779181584879,-0.014546789048688336
57,-0.35396626735201586,-0.27849914904983986
