vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.7188802064606625,0.06970753509092886
9,-0.22597519344275452,0.46903354854753876
10,-0.7944891153588216,0.24122648789194767
11,-0.12701334611350457,-0.1878762498951918
12,-0.5354246239833176,-0.9391479435945778
13,0.695378388729291,-0.3471798279311482
14,0.36218207945969416,0.8951747995534147
15,0.12998059616426327,-0.20570619496026743
16,-0.4634528673025926,0.8680875852949868
17,0.3641536361022857,0.3305627865131191
18,-0.14768334970944608,0.6900974257348613
19,0.4273443740189742,-0.4336334564379678
20,0.199157320050096,-0.13961209079746872
21,-0.9868196743405739,0.6152468630035948
22,-0.7543393021605984,0.01990901200522832
23,-0.3275476138303688,-0.315821917598645
24,-0.04527023317238399,0.9940462080394901
25,-0.18324063873704843,-0.6353415403668552
26,0.22721267609873785,-0.5274245839209575
27,-0.7889017265740992,-0.8996516558681418
28,-0.9542374519606323,-0.13767070337787257
29,-0.14654844025321268,-0.6289091998440941
30,0.5680381075424186,-0.7414587441602425
31,0.8306343852786049,0.1751519552865448
32,-0.9447672477901408,0.9259452514854332
33,-0.3841174809082928,-0.10005008084429323
34,-0.4314626140108957,0.45684259606755506
35,-0.028639558560922707,-0.7352540811949948
36,-0.7915920952810924,0.45075082664914956
37,-0.525837190137457,-0.724413250723055
38,-0.001144806004314436,0.6055305750726081
39,-0.4424345082537391,-0.44713677659838447
40,0.6677625205207538,-0.7043324108624347
41,0.23345518357309447,0.910026965965171
42,0.6826062991546151,-0.8763695324405416
43,-0.36017824687674915,-0.7152510688147673
44,0.8984812753742795,0.9718831324441624
45,-0.5300139589199242,0.33939808965750506
46,0.6832634640942368,-0.532639431171047
47,-0.624638731358045,-0.9775779535054394
48,-0.17607508611694822,0.7988749247894329
49,0.8059592981126977,-0.7445137449819674
50,-0.5912950389432101,-0.1839053381309328
51,0.5612490903274039,0.22370296706345716
52,0.02769948704043279,0.18386376844520624
53,-0.8076006123954067,-0.04467271549018603
54,0.9841265790782567,-0.8231077061218244
55,0.03849335526977282,-0.4087014766852508
56,0.07982659372391798,0.1476375200674933
57,0.15494579623895177,0.7044175706217732
