vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.9371416286265315,0.2728208225275608
9,-0.37128803784734665,0.01714138232940554
10,0.815132947852186,-0.5014155417022501
11,-0.17923415392874054,0.5111022770860973
12,-0.5424036690167551,-0.846040180342414
13,-0.42049709417246395,-0.6775574254919912
14,0.8593953046851461,0.6162407591288339
15,0.26680751302084693,0.7429211803754354
16,0.6073441537982289,-0.6268598822279283
17,0.7851179969799555,0.07868448383130144
18,0.6148803103281251,0.7921825998469865
19,-0.36399305005627225,-0.7798961509446465
20,-0.5441296749161166,-0.14578442274748737
21,0.6360295318449862,0.7214611665126869
22,-0.9860957389376186,0.021494605155131463
23,-0.16517799370244202,-0.5557843790585395
24,-0.7602692653326344,-0.3247696571927441
25,0.8858194078250383,-0.35359413595848954
26,0.037581243486732197,0.4060379177903557
27,-0.27274079524141204,0.9435641654419213
28,0.9248945898842225,-0.4964354083492717
29,-0.005502988215229099,-0.3982433803664607
30,-0.4303190112450648,-0.9262261052909344
31,0.2191286679597937,0.005358046457722976
32,-0.8970424975000213,-0.44270707152677713
33,0.8165317719333074,-0.5208762186660552
34,-0.7102102558175538,-0.02109447944487397
35,0.9713009082212014,-0.5158894569769992
36,0.3442710948117571,0.5232392306574352
37,-0.5247249120152007,0.45643269722371915
38,-0.26443373456149355,0.26461166118715895
39,0.2670594215217894,0.07154936814951696
40,-0.8194204598911834,0.6706049911784759
41,-0.35843987005652833,-0.6269629792002915
42,-0.9184497168904722,0.18178588637648363
43,0.35512872368456483,-0.9668243421442877
44,0.024186116598561958,-0.5470084496041241
45,0.2903455808188997,-0.6512671419900171
46,0.3818754762049319,-0.22652930739892518
47,0.873459977473469,-0.7249581117080135
48,-0.317867297899483,-0.7730529575188219
49,0.8493872365571256,0.754678706761962
50,-0.4841167445696888,0.3199680920683581
51,0.6344444004024317,0.11040162319892466
52,0.05930115671201297,-0.5162954181990966
53,-0.8137944643882016,0.7944315159066535
54,0.8008361143266609,0.2662029145465359
55,-0.32194041790259864,-0.3015808507746782
56,0.45191135774047875,0.7942205199051542
57,0.7741728485302346,0.5597510917152477
