vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.7307473329923675,0.5499560202726415
9,0.008249831075725078,0.8576151507899639
10,-0.5835695702474453,0.37673532303845203
11,0.9784736555454177,0.33076252364198266
12,-0.8624521343385747,0.17684869939038106
13,-0.6403145006375266,-0.9389944451613692
14,-0.3300786053895717,-0.4677918338918685
15,0.5775417976315083,-0.2526389178437991
16,0.4659175607703929,-0.9675220161013371
17,-0.9703757331332179,-0.9413730849048858
18,-0.5612831164348391,-0.25202442994287666
19,0.2156916062337091,0.9718277716539456
20,-0.29118086597133486,-0.8886821864856675
21,-0.6101996766683027,0.7957036676297242
22,0.39875838029541777,0.5804016480771197
23,-0.7516635886544147,-0.7300260225849842
24,-0.775507984910208,0.7143383286190499
25,-0.5800647826127912,0.2863034907594433
26,0.032332732366518124,0.08877982374770732
27,-0.6091292832174635,0.27049218690797905
28,-0.9137989310833377,0.9869445525152574
29,-0.9464821870145419,-0.8996869185682757
30,-0.35070516021663733,0.6632507115390767
31,-0.48562157644651416,-0.05612997241734363
32,-0.9640453376476141,-0.8422413670327116
33,0.21593209708141425,-0.6112830611011428
34,0.38850912603905075,0.5707823500343543
35,0.7006683989445666,-0.7324013240013547
36,-0.0889829019361501,0.8941628998076914
37,0.5441670848886155,-0.7660792363077034
38,0.005000490036788596,0.8447611636776775
39,-0.11992238895362828,0.6748352176819377
40,-0.00831255762288552,-0.7863766455084926
41,-0.7042901478809853,-0.9066484943836406
42,-0.609370518848871,0.7872281997408683
43,0.3003960918865134,0.4777138697658221
44,0.24332291678665552,-0.2269214157233046
45,-0.5662777344079968,0.8512291680196615
46,0.02965956311604301,-0.03780023758412132
47,0.9922081771870914,-0.23214002322304683
48,0.7082506297844782,0.7246881206337124
49,-0.5346595792844089,-0.8103206152996758
50,0.9512402314317285,-0.14820627172886613
51,-0.995559355979609,-0.0019643323420828196
52,0.2386007274949007,0.5521764948960683
53,0.8858842364472772,0.8303412578909259
54,0.880271640109737,-0.9357497034810545
55,0.42354826766093545,-0.5482840743886268
56,-0.624894625588692,0.6006371371985006
57,-0.1657406216542403,0.8332001515646716
