vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,-0.8890607864135585,-0.35466845106791056
9,0.0562160295079881,0.40462378745037353
10,-0.8019344192590745,0.5943734582878337
11,0.800317973302529,-0.4379256688778117
12,0.5306931615686081,-0.6393030176786114
13,0.04683174351337893,0.5952707301441489
14,-0.22701662884308238,-0.9473994959223582
15,0.07993475042836962,0.6893997458014776
16,-0.783345245370813,-0.940717195714978
17,0.6180815519691725,-0.4657348426572885
18,-0.27131258852223206,-0.8260359401908002
19,-0.8067620311510655,0.22908671383201318
20,0.10445929869298576,-0.4151964471714953
21,-0.09452488743045029,-0.22360447131394978
22,0.39010583284257083,0.7241780496271746
23,0.5302048388920333,-0.991184700663599
24,-0.8008930777576149,-0.1412464398931752
25,0.7035977117622014,-0.52605162385191
26,0.7579041730970173,-0.7799726829177367
27,-0.8547857523030515,0.8268393942911956
28,-0.6760461480066171,-0.07244883673576852
29,-0.3480859116470165,-0.7047271306702669
30,0.26422202992007304,0.9273454282630149
31,0.3162188937084478,-0.2926026344453392
32,0.42359391161983484,-0.7135036890605331
33,0.16003262138682062,-0.061085107707604
34,-0.28003285715272375,0.4791346048588496
35,-0.7630257091551198,0.06558095096634808
36,0.7087946531066884,-0.5965796886083357
37,-0.4709175161410224,0.3213435855435631
38,0.5451739167909895,-0.4333287972364541
39,-0.28020398292646664,0.4798249657789624
40,-0.42935266972593333,0.3324950094129704
41,-0.6823304983884346,-0.17737908102317523
42,0.3773544194464633,-0.08019088779608397
43,-0.9615253032829416,-0.18723928579097193
44,-0.42332941822065173,-0.7974356343412812
45,-0.9817239767026977,-0.9089691968672884
46,0.8984953154754818,0.4996384153565059
47,0.8794834258262814,-0.7704322067596838
48,0.14101943319666455,-0.8334228699036139
49,-0.9463872175985946,-0.06743771111948527
50,0.2926870945957054,-0.8728752781504019
51,-0.26988056654600934,-0.8196659968509978
52,-0.27579271619968737,-0.05640860340894016
53,-0.3249372293514905,0.15249804860141425
54,0.16918011284736978,-0.3341293344396361
55,-0.22080316784447507,-0.11786876417547987
56,-0.24869338684774567,0.5212953211153151
57,-0.7201049919688864,0.7140708599512411
