vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.5148259577514616,0.14585482246179993
9,0.5739427880022028,0.18666531542487674
10,-0.24519533625002432,-0.010042464104767834
11,-0.7167515081120306,-0.37878216954971977
12,-0.9553390869912497,-0.18754182995820834
13,-0.8175246544841235,0.32123739168180676
14,0.8250861190697911,0.48135059482651865
15,-0.5851346798897006,0.014163441240838459
16,0.4239385897520902,0.6113951723778199
17,-0.43397763764443553,-0.04584094979659126
18,-0.7913216608148925,0.45271973958544676
19,-0.1305233421498786,-0.9166175490947062
20,0.058841671642041904,0.5827787188435494
21,-0.9111284504287478,-0.1933468587397118
22,-0.0362664650140625,0.9990998971340246
23,-0.5625747173851527,0.6383128179479134
24,-0.7081548065389593,0.9280050300227527
25,-0.3865934139982141,-0.7088722123588551
26,-0.23649051354278305,-0.9695696430444583
27,-0.7822609066089181,-0.007701352683823437
28,0.8812501729294846,-0.11014965818801592
29,0.3204536223236292,0.41415171733944134
30,-0.9268796504216255,-0.35583550391915786
31,0.9940909398775069,-0.9859863091528296
32,-0.05965386181339705,0.6748937492859297
33,-0.42317852347386853,0.9932579854373182
34,-0.027783276028100934,0.8279952363019631
35,0.05665890340068214,-0.20471426072971943
36,0.42019882470466485,0.9165440012349402
37,-0.2478143521558438,0.7298832311528216
38,0.31922025207187943,-0.24279172072132615
39,-0.8890287178486553,-0.3771936027540812
40,0.6625742309583817,-0.8096977708784783
41,0.14435372797431922,0.023680263207335628
42,0.323285910203142,0.8780036316144788
43,0.5035245247060802,0.021241721626776622
44,0.6607114948557202,0.4033372259518013
45,0.791094168871531,0.44869675572532697
46,0.5060367063592321,-0.8319997081993691
47,-0.9923581610369843,0.9112391505921871
48,-0.49594323423433107,-0.6698019175706835
49,-0.682564044943686,0.47578208515324416
50,-0.9072028922529993,0.3220473349684141
51,0.14291810747339406,-0.705396468565215
52,-0.7291056800749376,-0.7346795184531822
53,-0.4809632477669612,0.28357874495911317
54,-0.5862248864584831,0.3201500179490582
55,0.9434078489978261,0.7241938012165356
56,0.5961563021564993,0.8982716596901028
57,0.2249436465698098,0.5377273096785331
