vertex1,x,y
0,0.7,1.2864899029356639e-08
1,0.4949747437567525,0.4949747381941133
2,-1.2170432807568643e-08,0.6999999944373608
3,-0.4949747069016761,0.4949747381941133
4,-0.6999999631449236,-4.833104296108991e-08
5,-0.49497474862492635,-0.494974670741065
6,2.6774954414860573e-08,-0.6999999687075628
7,0.494974660310252,-0.4949747959108157
8,0.026817555551345906,0.2895504678956997
9,-0.8839388762327589,0.3914610560647962
10,0.41440174589806444,-0.28160140871358386
11,-0.5606342327494547,0.8301568036340334
12,-0.14659019838974463,0.3074122096034213
13,-0.9333424100474881,-0.17186566684632743
14,0.63451762202776,-0.2248479991985699
15,0.20632232027375363,-0.5802883990309211
16,-0.16694870232088088,0.8552754361063732
17,0.13290349940207435,0.803862918185863
18,0.8040385989790866,0.8882956008489591
19,0.7907833201602106,-0.9934377419793987
20,0.8680297831631938,-0.7250811218292472
21,-0.9201474977776989,-0.8892229308438944
22,-0.30216760964713285,0.2416081705375872
23,-0.195377606962005,-0.948891430701241
24,-0.047034731650570594,-0.11573851545923985
25,0.5136985310032938,-0.4407742031491233
26,-0.5649376524112657,-0.48812208464674756
27,-0.392520354740304,0.198329746734333
28,-0.05694902909584032,-0.32621086964188417
29,-0.25137168343264316,-0.2581526796820477
30,0.9448133894206348,-0.5340060238940949
31,0.6361231205445173,0.4164216751763741
32,-0.9888599887928988,0.9863524362509759
33,0.5128787412671472,0.3648991727015827
34,-0.18935058464672538,0.1104061778285792
35,-0.49345820866505963,-0.929033189708605
36,0.6720433168919457,0.7929689873623433
37,-0.6750587267715202,0.574112191691466
38,0.4823053465713174,-0.6432499961278191
39,-0.15634239485041235,-0.1544841583317933
40,0.519928516610497,0.6753218115521109
41,-0.810449757217258,0.12593846980840584
42,0.5234969938577705,0.5723811881303169
43,-0.7040129511391822,0.051010286301588215
44,0.7151174127254059,-0.3629628468294317
45,-0.14976620217640568,0.6087170226726648
46,-0.8213609576324754,0.7189865797779564
47,-0.37768656653838195,-0.9970993668177457
48,-0.5316817098872835,-0.8209987182089871
49,-0.8152301860075117,0.38567146828518295
50,-0.5720473287218704,0.8694847259539649
51,0.03288909318260802,-0.07980348409016291
52,-0.1314329635596967,0.3851752793432637
53,-0.09547447495278316,-0.7427992875496163
54,0.7603443612815131,-0.14320930214868266
55,-0.851990848600995,0.058731974995522185
56,0.2946937169114068,-0.4488350716844829
57,0.6006808153476846,0.33955169207472746
